#doc name topic proportion ...
17	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adrian_Cole_(RAAF_officer).txt	0	0.7679153094462541	5	0.12133550488599348	6	0.030944625407166124	7	0.017915309446254073	1	0.017915309446254073	4	0.010586319218241042	2	0.010586319218241042	3	0.008957654723127036	8	0.007328990228013029	9	0.006514657980456026	
18	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Aeneas_Mackintosh.txt	0	0.5403543307086615	5	0.32529527559055116	8	0.028543307086614175	7	0.024606299212598427	1	0.021653543307086614	6	0.015748031496062992	2	0.013779527559055118	4	0.012303149606299213	9	0.01033464566929134	3	0.0073818897637795275	
19	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Afonso,_Prince_Imperial_of_Brazil.txt	3	0.31114808652246256	1	0.26955074875207985	5	0.23128119800332778	8	0.04991680532445923	9	0.03826955074875208	7	0.024958402662229616	0	0.02329450915141431	4	0.019966722129783693	2	0.016638935108153077	6	0.014975041597337771	
20	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ahmose_I.txt	7	0.47149801148917364	5	0.20503756076005303	3	0.137870083959346	8	0.057445868316394165	9	0.04684047724259832	1	0.024745912505523642	2	0.021652673442333185	0	0.013256738842244807	6	0.012372956252761821	4	0.009279717189571365	
21	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alain_Prost.txt	6	0.40120711562897077	4	0.2820838627700127	5	0.18646759847522237	2	0.03335451080050826	3	0.029224904701397714	0	0.02573062261753494	9	0.017789072426937738	1	0.01048284625158831	8	0.008576874205844982	7	0.005082592121982211	
22	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Albert,_Prince_Consort.txt	1	0.5590490797546013	5	0.2089723926380368	8	0.05521472392638037	6	0.04562883435582822	7	0.03067484662576687	3	0.02492331288343558	9	0.02415644171779141	4	0.02147239263803681	0	0.020705521472392636	2	0.009202453987730062	
23	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Albert_Kesselring.txt	0	0.5612723796280201	5	0.2184946984182166	3	0.10220754389014428	1	0.049365548409525464	6	0.026073353033200068	9	0.012862854163045367	8	0.008691117677733357	2	0.0076481835564053535	7	0.0073005388492960194	4	0.0060837823744133495	
24	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Albert_Speer.txt	5	0.35205078125	1	0.307861328125	6	0.0830078125	0	0.072021484375	8	0.054931640625	9	0.053466796875	3	0.046875	2	0.0146484375	4	0.01123046875	7	0.00390625	
25	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alboin.txt	3	0.5417558886509636	5	0.23911491791577444	7	0.13526052819414705	1	0.02926481084939329	8	0.026409707351891507	0	0.006423982869379015	9	0.006067094932191292	6	0.005710206995003569	2	0.0053533190578158455	4	0.0046395431834403995	
26	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alcibiades.txt	3	0.5824534942182001	5	0.29889391654097536	8	0.048014077425842135	6	0.023629964806435394	0	0.013826043237807943	7	0.011060834590246356	2	0.007038712921065862	4	0.005279034690799397	1	0.005279034690799397	9	0.004524886877828055	
27	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Aldfrith_of_Northumbria.txt	7	0.74573055028463	5	0.1265022137887413	3	0.030360531309297913	8	0.027830487033523088	1	0.024667931688804556	0	0.01265022137887413	2	0.010752688172043012	6	0.008855154965211892	9	0.006325110689437065	4	0.006325110689437065	
28	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alexander_Cameron_Rutherford.txt	6	0.6247058823529412	5	0.2323529411764706	8	0.03705882352941176	0	0.033823529411764704	7	0.022647058823529412	1	0.01852941176470588	3	0.011176470588235295	9	0.007941176470588234	2	0.006176470588235294	4	0.005588235294117647	
29	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alexander_of_Lincoln.txt	7	0.8114575779550399	5	0.07324147933284988	1	0.02610587382160986	3	0.01885424220449601	9	0.016678752719361856	6	0.01595358955765047	8	0.01305293691080493	0	0.010877447425670777	2	0.007251631617113851	4	0.006526468455402465	
30	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alexandra_of_Denmark.txt	1	0.5899343544857768	5	0.2437636761487965	0	0.031072210065645513	8	0.02800875273522976	3	0.02450765864332604	7	0.024070021881838075	9	0.023194748358862146	6	0.012691466083150985	2	0.01225382932166302	4	0.01050328227571116	
31	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alexandre_Banza.txt	3	0.4444444444444444	5	0.2548148148148148	1	0.14074074074074075	6	0.09111111111111111	0	0.024444444444444446	2	0.022962962962962963	7	0.006666666666666667	4	0.005925925925925926	9	0.005185185185185185	8	0.003703703703703704	
32	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alexis_Bachelot.txt	3	0.3489278752436647	5	0.19298245614035087	0	0.12962962962962962	7	0.11403508771929824	1	0.1101364522417154	2	0.03216374269005848	6	0.025341130604288498	8	0.024366471734892786	9	0.014619883040935672	4	0.007797270955165692	
33	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alice_Ayres.txt	5	0.4499252615844544	8	0.23517688091679123	1	0.10662680617837568	0	0.06726457399103139	6	0.04235176880916791	2	0.03089187842551071	7	0.027404085700049825	9	0.02192326856003986	4	0.01046337817638266	3	0.007972097658196313	
34	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alice_in_Chains.txt	2	0.7935599284436494	5	0.15062611806797854	0	0.012522361359570662	4	0.009302325581395349	1	0.007871198568872988	8	0.007155635062611807	6	0.0064400715563506265	3	0.004651162790697674	7	0.004293381037567084	9	0.0035778175313059034	
35	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Alister_Murdoch.txt	0	0.7823228634039445	5	0.12344777209642074	4	0.022644265887509132	6	0.019722425127830533	3	0.013148283418553688	7	0.01095690284879474	1	0.008765522279035792	9	0.007304601899196494	8	0.007304601899196494	2	0.004382761139517896	
36	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ambrose_Rookwood.txt	1	0.5427574171029669	5	0.24607329842931938	7	0.06544502617801047	3	0.05846422338568935	0	0.028795811518324606	9	0.014834205933682374	8	0.014834205933682374	2	0.011343804537521814	4	0.010471204188481676	6	0.006980802792321117	
37	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Andr%25C3%25A9_Kert%25C3%25A9sz.txt	8	0.38883089770354906	5	0.31315240083507306	9	0.10960334029227557	2	0.06837160751565761	1	0.03653444676409186	6	0.029227557411273485	0	0.02348643006263048	3	0.014613778705636743	7	0.008872651356993737	4	0.007306889352818371	
38	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Andrew_Cunningham,_1st_Viscount_Cunningham_of_Hyndhope.txt	0	0.6087344028520499	5	0.1697860962566845	1	0.06550802139037433	3	0.05525846702317291	7	0.03431372549019608	8	0.0213903743315508	6	0.01693404634581105	9	0.011140819964349376	4	0.010249554367201427	2	0.0066844919786096255	
39	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Angus_Lewis_Macdonald.txt	6	0.5483530961791832	5	0.25270092226613966	0	0.07246376811594203	1	0.04110671936758893	7	0.020816864295125165	8	0.020289855072463767	9	0.012648221343873518	2	0.011594202898550725	4	0.010276679841897233	3	0.009749670619235836	
40	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ann_Bannon.txt	8	0.5418793155208647	5	0.3356349444611228	2	0.06814770339237466	6	0.016811768237766436	9	0.009006304413089163	4	0.008105673971780246	0	0.00720504353047133	3	0.005703992794956469	1	0.005103572500750525	7	0.0024016811768237767	
41	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Anna_Laetitia_Barbauld.txt	8	0.6130225675175731	5	0.23788383277839437	1	0.05068442471328154	6	0.03514613392526822	7	0.01553829078801332	3	0.014798372179060304	4	0.013318534961154272	0	0.007029226785053644	9	0.006289308176100629	2	0.006289308176100629	
42	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Anna_May_Wong.txt	2	0.37695425593514764	8	0.2631731325998842	5	0.25564562825709325	1	0.024030110017371164	9	0.019976838448176028	0	0.019687319050376375	3	0.01592356687898089	6	0.01447596988998263	7	0.005790387955993051	4	0.004342790966994789	
43	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Anna_of_East_Anglia.txt	7	0.7728013029315961	5	0.10912052117263844	1	0.02768729641693811	3	0.023615635179153095	8	0.02280130293159609	2	0.013843648208469055	0	0.010586319218241042	4	0.008957654723127036	9	0.005700325732899023	6	0.004885993485342019	
44	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Anne_of_Denmark.txt	1	0.5124642419288925	5	0.2660400490396404	7	0.07029015120555783	8	0.0596648957907642	9	0.021659174499387004	3	0.02125051082958725	2	0.013485901103391908	6	0.012668573763792398	4	0.011442582754393135	0	0.011033919084593379	
45	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Anton_Chekhov.txt	8	0.2972265829408687	5	0.2893772893772894	9	0.2564102564102564	1	0.05913134484563056	3	0.030350601779173206	0	0.02250130821559393	2	0.01726844583987441	6	0.012558869701726845	7	0.009942438513867086	4	0.0052328623757195184	
46	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Archie_Jackson.txt	4	0.6652941176470588	5	0.21529411764705883	0	0.04058823529411765	1	0.018823529411764704	6	0.01411764705882353	8	0.013529411764705882	7	0.012352941176470587	9	0.007647058823529412	2	0.007058823529411765	3	0.005294117647058823	
47	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Arrest_and_assassination_of_Ngo_Dinh_Diem.txt	3	0.4835007173601148	5	0.3296987087517934	0	0.07977044476327116	6	0.05624103299856528	7	0.013773314203730272	2	0.012625538020086082	1	0.009182209469153515	8	0.00860832137733142	4	0.0040172166427546625	9	0.002582496413199426	
48	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Art_Houtteman.txt	4	0.6883745963401507	5	0.1668460710441335	2	0.05597416576964478	6	0.023143164693218515	0	0.016146393972012917	1	0.015608180839612486	3	0.010764262648008612	7	0.00968783638320775	9	0.008611410118406888	8	0.004843918191603875	
49	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Art_Ross.txt	4	0.6590355577204091	5	0.14271797369702874	6	0.11203117389186557	0	0.027277155382367267	2	0.020944958597174865	9	0.017048222113979543	7	0.006819288845591817	8	0.0058451047247929854	1	0.00438382854359474	3	0.003896736483195324	
50	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Arthur_Morris.txt	4	0.79527175237631	5	0.1406288081891299	6	0.016329514989032415	0	0.012186205215695833	2	0.00804289544235925	8	0.007799171338045333	9	0.005849378503534	3	0.005605654399220083	1	0.005605654399220083	7	0.002680965147453083	
51	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Arthur_Percival.txt	0	0.5754637436762225	5	0.22723440134907252	3	0.04258010118043845	1	0.040893760539629	8	0.02866779089376054	6	0.026981450252951095	7	0.025716694772344013	4	0.01475548060708263	2	0.012647554806070826	9	0.00505902192242833	
52	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Arthur_Sifton.txt	6	0.6676619886533294	5	0.23738429381905046	1	0.0373245744998507	3	0.012541057031949836	7	0.011346670647954613	8	0.010450880859958196	0	0.007763511495968946	9	0.005673335323977307	4	0.005673335323977307	2	0.0041803523439832785	
53	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Aspasia.txt	3	0.40634723086496577	8	0.2930927193528314	5	0.2059738643434972	6	0.021157436216552583	9	0.016801493466085875	1	0.016801493466085875	7	0.010578718108276292	2	0.010578718108276292	4	0.009956440572495333	0	0.008711885500933417	
54	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Assassination_of_William_McKinley.txt	5	0.5073506412261495	6	0.3356271504535502	1	0.02658742571160463	3	0.026274632467938694	0	0.025336252736940883	2	0.020018767594619957	8	0.019393181107288084	4	0.01689083515796059	9	0.012198936502971536	7	0.010322177040975915	
55	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Attalus_I.txt	3	0.6391304347826087	5	0.2	7	0.05093167701863354	8	0.027950310559006212	4	0.02422360248447205	1	0.01987577639751553	0	0.012422360248447204	6	0.010559006211180125	9	0.007453416149068323	2	0.007453416149068323	
56	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Audioslave.txt	2	0.6729009152407481	5	0.21289295662554716	3	0.030242737763629127	6	0.026661360923199363	8	0.01193792280143255	9	0.009948269001193792	4	0.009948269001193792	0	0.009948269001193792	7	0.007958615200955034	1	0.007560684440907282	
57	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Augusta,_Lady_Gregory.txt	8	0.4337240757439134	5	0.21009918845807032	7	0.13976555455365194	1	0.060414788097385035	9	0.04238052299368801	6	0.028854824165915238	0	0.026149684400360685	2	0.023444544634806132	3	0.019837691614066726	4	0.015329125338142471	
58	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Augustine_of_Canterbury.txt	7	0.7188195991091314	5	0.14643652561247217	3	0.0378619153674833	1	0.026726057906458798	8	0.021158129175946547	0	0.01670378619153675	9	0.015033407572383074	2	0.0066815144766146995	6	0.005567928730512249	4	0.005011135857461025	
59	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Augustus_Owsley_Stanley.txt	6	0.7523105360443623	5	0.1503388786198398	8	0.02033271719038817	9	0.0166358595194085	4	0.014171287738755391	2	0.013555144793592114	7	0.009242144177449169	3	0.009242144177449169	0	0.008009858287122612	1	0.0061614294516327784	
60	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Austin_Nichols.txt	2	0.5349887133182845	5	0.17720090293453725	4	0.08803611738148984	6	0.050790067720090294	8	0.04853273137697517	0	0.03724604966139955	9	0.019187358916478554	7	0.016930022573363433	1	0.01580135440180587	3	0.011286681715575621	
61	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ayumi_Hamasaki.txt	2	0.6653171390013495	5	0.18083670715249664	8	0.06423751686909582	9	0.03427800269905533	0	0.016464237516869096	3	0.010256410256410256	6	0.009986504723346829	1	0.009176788124156544	7	0.005668016194331984	4	0.003778677462887989	
62	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ba_Cut.txt	3	0.5043885313048566	5	0.2761849034523113	0	0.08308952603861908	6	0.04622586307782329	8	0.02399063779988297	2	0.017554125219426564	1	0.014628437682855471	9	0.012287887653598596	7	0.012287887653598596	4	0.009362200117027502	
63	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Baldwin_of_Forde.txt	7	0.7265981735159818	5	0.13641552511415525	8	0.046232876712328765	3	0.03367579908675799	1	0.014840182648401826	4	0.010844748858447488	6	0.0091324200913242	2	0.0091324200913242	0	0.007420091324200913	9	0.005707762557077625	
64	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ban_Ki-moon.txt	6	0.46926536731634183	5	0.2571214392803598	0	0.08545727136431784	3	0.06221889055472264	8	0.041604197901049474	2	0.034482758620689655	1	0.017616191904047975	4	0.01649175412293853	7	0.008620689655172414	9	0.00712143928035982	
65	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bart_King.txt	4	0.6237816764132553	5	0.1695906432748538	7	0.07992202729044834	2	0.036387264457439894	1	0.02599090318388564	8	0.022742040285899934	9	0.01299545159194282	6	0.011695906432748537	0	0.011046133853151396	3	0.005847953216374269	
66	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Barth%25C3%25A9lemy_Boganda.txt	3	0.3866432337434095	5	0.2507322788517868	6	0.17809021675454012	8	0.04745166959578207	7	0.03749267721148213	0	0.029291154071470416	2	0.02753368482718219	1	0.026947861745752782	9	0.01054481546572935	4	0.005272407732864675	
67	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Basiliscus.txt	3	0.624006359300477	5	0.17170111287758347	7	0.0985691573926868	1	0.03179650238473768	0	0.021462639109697933	6	0.018282988871224166	8	0.012718600953895072	2	0.009538950715421303	4	0.007154213036565978	9	0.0047694753577106515	
68	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bed%25C5%2599ich_Smetana.txt	9	0.5467461044912924	5	0.28758020164986253	8	0.05064161319890009	3	0.03643446379468378	1	0.03505957836846929	6	0.012144821264894592	2	0.01008249312557287	0	0.007791017415215398	4	0.007103574702108158	7	0.006416131989000917	
69	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ben_Paschal.txt	4	0.7184115523465704	5	0.12454873646209386	6	0.05685920577617329	2	0.036101083032490974	0	0.01895306859205776	1	0.01263537906137184	8	0.009025270758122744	7	0.009025270758122744	3	0.009025270758122744	9	0.005415162454873646	
70	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Benjamin_Franklin_Tilley.txt	0	0.4	6	0.2674329501915709	5	0.1417624521072797	3	0.11187739463601533	7	0.019157088122605363	8	0.01532567049808429	1	0.013026819923371647	4	0.011494252873563218	9	0.00996168582375479	2	0.00996168582375479	
71	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Benjamin_Harrison.txt	6	0.6892557196640602	5	0.1717347234289024	0	0.03185635679119606	1	0.024616275702287867	3	0.023168259484506227	8	0.020561830292499274	7	0.012742542716478424	2	0.01187373298580944	4	0.007240081088908196	9	0.0069504778453518675	
72	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Benjamin_Morrell.txt	0	0.4426310583580613	5	0.24579624134520278	8	0.13996043521266074	3	0.044015825914935705	7	0.04302670623145401	1	0.02373887240356083	4	0.02126607319485658	9	0.013353115727002967	2	0.013353115727002967	6	0.012858555885262116	
73	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Benjamin_Mountfort.txt	9	0.43502051983584133	5	0.23803009575923392	7	0.1326949384404925	1	0.049247606019151846	8	0.04514363885088919	6	0.032147742818057455	3	0.028727770177838577	0	0.018467852257181942	4	0.01094391244870041	2	0.009575923392612859	
74	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Beorhtwulf_of_Mercia.txt	7	0.8083881578947368	5	0.05756578947368421	3	0.024671052631578948	8	0.02055921052631579	2	0.019736842105263157	1	0.015625	9	0.014802631578947368	0	0.014802631578947368	6	0.012335526315789474	4	0.011513157894736841	
75	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bernard_Bosanquet_(cricketer).txt	4	0.7837837837837838	5	0.13572913572913572	8	0.023166023166023165	2	0.016335016335016335	7	0.012474012474012475	1	0.008019008019008018	0	0.007425007425007425	6	0.005643005643005643	3	0.004455004455004455	9	0.00297000297000297	
76	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bernard_Fanning.txt	2	0.5807291666666666	5	0.21614583333333334	9	0.04774305555555555	4	0.04774305555555555	8	0.03211805555555555	1	0.019097222222222224	7	0.017361111111111112	6	0.015625	0	0.013020833333333334	3	0.010416666666666666	
77	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bert_Trautmann.txt	4	0.42996108949416345	5	0.2777237354085603	0	0.11819066147859922	3	0.04182879377431906	9	0.03599221789883268	2	0.023832684824902722	6	0.023346303501945526	1	0.02237354085603113	7	0.015077821011673152	8	0.011673151750972763	
78	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bette_Davis.txt	2	0.46792940163581576	5	0.3071459319845028	8	0.09685751183814034	1	0.04476969436074042	6	0.030133448127421438	4	0.020232458028411535	9	0.012053379250968575	0	0.008394317692638828	3	0.0075333620318553595	7	0.0049504950495049506	
79	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Big_Star.txt	2	0.6577453365774534	5	0.22465531224655313	9	0.032846715328467155	8	0.019464720194647202	7	0.015815085158150853	4	0.015409570154095702	1	0.012165450121654502	0	0.00932684509326845	3	0.0072992700729927005	6	0.0052716950527169504	
80	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bill_Brown_(cricketer).txt	4	0.8374766935985084	5	0.1093847110006215	0	0.011497824735860782	7	0.009633312616532008	6	0.009633312616532008	1	0.007147296457426973	3	0.006215040397762586	2	0.004039776258545681	9	0.002486016159105034	8	0.002486016159105034	
81	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bill_Newton.txt	0	0.5990338164251208	5	0.19001610305958133	4	0.10950080515297907	8	0.023349436392914653	1	0.01932367149758454	2	0.01610305958132045	3	0.015297906602254429	7	0.011272141706924315	6	0.010466988727858293	9	0.005636070853462158	
82	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bill_O%2527Reilly_(cricketer).txt	4	0.6977484648624062	5	0.19103934500795997	8	0.033431885376392995	1	0.021605640209233567	0	0.017057084375710713	6	0.013873095292244713	9	0.007732544916988856	7	0.00727768933363657	3	0.006367978166931999	2	0.003866272458494428	
83	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bill_Ponsford.txt	4	0.6911716442402362	5	0.20676074827699376	0	0.03052182474565146	8	0.023301608139153267	1	0.01279947489333771	6	0.010830324909747292	9	0.009517558254020347	7	0.007548408270429931	2	0.003938299967180834	3	0.0036101083032490976	
84	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bill_Russell.txt	4	0.6259153783563873	5	0.2510170870626526	2	0.03254678600488202	6	0.030919446704637917	8	0.02563059397884459	1	0.01403580146460537	7	0.0058991049633848654	3	0.0052888527257933275	0	0.0052888527257933275	9	0.0034580960130187145	
85	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bix_Beiderbecke.txt	9	0.3800662758093296	5	0.2686719347438185	2	0.2026510323731838	8	0.044863624776956414	1	0.03186336986999745	6	0.024471068060158044	4	0.014529696660718837	0	0.014019882742798879	7	0.010451185317359163	3	0.008411929645679326	
86	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Black_Francis.txt	2	0.7090751194094659	5	0.1654363873208858	1	0.023881893182805036	8	0.021710811984368215	3	0.0182370820668693	9	0.017368649587494574	7	0.016500217108119844	0	0.014329135909683021	4	0.00911854103343465	6	0.004342162396873643	
87	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Blair_Wark.txt	0	0.7762512266928361	5	0.0971540726202159	1	0.033366045142296366	7	0.015701668302257114	6	0.015701668302257114	4	0.013738959764474975	9	0.012757605495583905	2	0.012757605495583905	8	0.011776251226692836	3	0.010794896957801767	
88	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bob_Dylan.txt	2	0.5956040992448759	5	0.19902912621359223	8	0.09924487594390508	9	0.03411542610571737	6	0.021844660194174758	7	0.014967637540453074	1	0.012540453074433657	4	0.012001078748651564	3	0.007011866235167206	0	0.0036407766990291263	
