#doc name topic proportion ...
10	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Abdul_Karim_(the_Munshi).txt	44	0.3836453954910202	22	0.12227741688956821	10	0.08368360718379825	12	0.07833397019487963	41	0.06457776079480321	35	0.04012227741688957	17	0.03859380970576996	24	0.032862055789071455	38	0.030569354222392053	26	0.01834161253343523	25	0.01108139090561712	18	0.010317157050057318	39	0.008406572411157814	27	0.006878104700038212	3	0.006878104700038212	49	0.00611387084447841	45	0.00573175391669851	13	0.00573175391669851	1	0.0045854031333588076	34	0.004203286205578907	0	0.004203286205578907	14	0.0038211692777990066	30	0.003056935422239205	7	0.003056935422239205	23	0.0026748184944593045	40	0.0019105846388995033	8	0.0019105846388995033	46	0.0015284677111196026	2	0.0015284677111196026	36	0.0011463507833397019	31	0.0011463507833397019	29	0.0011463507833397019	37	7.642338555598013E-4	32	7.642338555598013E-4	21	7.642338555598013E-4	20	7.642338555598013E-4	15	7.642338555598013E-4	9	7.642338555598013E-4	6	7.642338555598013E-4	5	7.642338555598013E-4	48	3.8211692777990065E-4	47	3.8211692777990065E-4	43	3.8211692777990065E-4	42	3.8211692777990065E-4	33	3.8211692777990065E-4	28	3.8211692777990065E-4	19	3.8211692777990065E-4	16	3.8211692777990065E-4	11	3.8211692777990065E-4	4	3.8211692777990065E-4	
11	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Abu_Nidal.txt	4	0.3205065757428154	22	0.17121285923039453	12	0.08231855820750122	35	0.07379444715051145	41	0.05796395518753044	24	0.053093034583536286	27	0.04310764734534827	10	0.03214807598636142	40	0.025085241110569898	31	0.023136872868972237	38	0.019727228446176328	9	0.012177301509985387	17	0.00876765708718948	25	0.007306380905991232	30	0.0060886507549926935	32	0.005601558694593278	26	0.005601558694593278	39	0.004627374573794447	8	0.004627374573794447	49	0.0031660983925962008	29	0.0031660983925962008	7	0.0031660983925962008	3	0.0029225523623964927	19	0.002679006332196785	47	0.0024354603019970775	2	0.0024354603019970775	34	0.00219191427179737	11	0.00219191427179737	45	0.001948368241597662	28	0.001948368241597662	14	0.0017048222113979542	5	0.0017048222113979542	18	0.0014612761811982464	23	0.0012177301509985387	6	0.0012177301509985387	1	0.0012177301509985387	21	9.74184120798831E-4	13	7.306380905991232E-4	0	7.306380905991232E-4	44	4.870920603994155E-4	42	4.870920603994155E-4	36	4.870920603994155E-4	20	4.870920603994155E-4	15	4.870920603994155E-4	48	2.4354603019970775E-4	46	2.4354603019970775E-4	43	2.4354603019970775E-4	37	2.4354603019970775E-4	33	2.4354603019970775E-4	16	2.4354603019970775E-4	
12	file:/Applications/mallet/sample-data/wiki_bios_lem/en/AC_DC.txt	28	0.4452411994784876	35	0.1577574967405476	34	0.07561929595827901	41	0.0651890482398957	12	0.04269882659713168	22	0.027379400260756193	36	0.022816166883963495	19	0.020860495436766623	17	0.018904823989569754	49	0.01564537157757497	10	0.01499348109517601	6	0.012385919165580182	38	0.008148631029986962	32	0.008148631029986962	11	0.007496740547588005	26	0.006844850065189048	20	0.005215123859191656	45	0.00423728813559322	48	0.003259452411994785	1	0.0029335071707953064	39	0.002607561929595828	7	0.002607561929595828	31	0.0022816166883963492	0	0.001955671447196871	47	0.0016297262059973925	44	0.0016297262059973925	40	0.0016297262059973925	30	0.0016297262059973925	24	0.0016297262059973925	21	0.0016297262059973925	13	0.0016297262059973925	33	0.001303780964797914	8	0.001303780964797914	3	0.001303780964797914	2	0.001303780964797914	43	9.778357235984355E-4	29	9.778357235984355E-4	46	6.51890482398957E-4	37	6.51890482398957E-4	23	6.51890482398957E-4	18	6.51890482398957E-4	15	6.51890482398957E-4	9	6.51890482398957E-4	42	3.259452411994785E-4	27	3.259452411994785E-4	25	3.259452411994785E-4	16	3.259452411994785E-4	14	3.259452411994785E-4	5	3.259452411994785E-4	4	3.259452411994785E-4	
13	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adam_Gilchrist.txt	15	0.41843971631205673	0	0.35771276595744683	41	0.07601950354609929	10	0.037677304964539006	35	0.025930851063829786	12	0.02127659574468085	19	0.008200354609929078	24	0.007313829787234043	49	0.006870567375886525	42	0.004654255319148936	23	0.004654255319148936	28	0.0019946808510638296	40	0.0017730496453900709	17	0.0017730496453900709	8	0.0017730496453900709	30	0.0015514184397163121	48	0.0013297872340425532	46	0.0013297872340425532	34	0.0013297872340425532	6	0.0013297872340425532	33	0.0011081560283687944	31	0.0011081560283687944	29	0.0011081560283687944	26	0.0011081560283687944	5	0.0011081560283687944	43	8.865248226950354E-4	21	8.865248226950354E-4	47	6.648936170212766E-4	27	6.648936170212766E-4	18	6.648936170212766E-4	14	6.648936170212766E-4	9	6.648936170212766E-4	7	6.648936170212766E-4	2	6.648936170212766E-4	44	4.432624113475177E-4	39	4.432624113475177E-4	36	4.432624113475177E-4	32	4.432624113475177E-4	25	4.432624113475177E-4	20	4.432624113475177E-4	4	4.432624113475177E-4	45	2.2163120567375886E-4	38	2.2163120567375886E-4	37	2.2163120567375886E-4	22	2.2163120567375886E-4	16	2.2163120567375886E-4	13	2.2163120567375886E-4	11	2.2163120567375886E-4	3	2.2163120567375886E-4	1	2.2163120567375886E-4	
14	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adelaide_Anne_Procter.txt	13	0.22719594594594594	12	0.13344594594594594	26	0.12162162162162163	45	0.08530405405405406	17	0.08445945945945946	41	0.08192567567567567	44	0.04222972972972973	39	0.03462837837837838	22	0.018581081081081082	24	0.016891891891891893	10	0.016891891891891893	35	0.014358108108108109	14	0.01266891891891892	40	0.01097972972972973	34	0.006756756756756757	28	0.006756756756756757	9	0.006756756756756757	1	0.006756756756756757	21	0.0059121621621621625	20	0.0059121621621621625	3	0.0059121621621621625	49	0.004222972972972973	48	0.0033783783783783786	47	0.0033783783783783786	43	0.0033783783783783786	33	0.0033783783783783786	31	0.0033783783783783786	2	0.0033783783783783786	30	0.002533783783783784	18	0.002533783783783784	6	0.002533783783783784	4	0.002533783783783784	38	0.0016891891891891893	25	0.0016891891891891893	8	0.0016891891891891893	7	0.0016891891891891893	0	0.0016891891891891893	46	8.445945945945946E-4	42	8.445945945945946E-4	37	8.445945945945946E-4	36	8.445945945945946E-4	32	8.445945945945946E-4	29	8.445945945945946E-4	27	8.445945945945946E-4	23	8.445945945945946E-4	19	8.445945945945946E-4	16	8.445945945945946E-4	15	8.445945945945946E-4	11	8.445945945945946E-4	5	8.445945945945946E-4	
15	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adolfo_Farsari.txt	18	0.3581640331075997	12	0.1384499623777276	26	0.12340105342362678	41	0.060948081264108354	10	0.05869074492099323	22	0.04288939051918736	24	0.0346124905944319	17	0.02708803611738149	34	0.02633559066967645	45	0.011286681715575621	25	0.011286681715575621	5	0.011286681715575621	3	0.009781790820165538	42	0.009029345372460496	1	0.007524454477050414	40	0.006019563581640331	11	0.004514672686230248	28	0.003762227238525207	9	0.003762227238525207	6	0.003762227238525207	39	0.0030097817908201654	38	0.0030097817908201654	32	0.0030097817908201654	30	0.0030097817908201654	23	0.0030097817908201654	19	0.0030097817908201654	48	0.002257336343115124	44	0.002257336343115124	35	0.002257336343115124	27	0.002257336343115124	7	0.002257336343115124	43	0.0015048908954100827	31	0.0015048908954100827	20	0.0015048908954100827	13	0.0015048908954100827	8	0.0015048908954100827	49	7.524454477050414E-4	47	7.524454477050414E-4	46	7.524454477050414E-4	37	7.524454477050414E-4	36	7.524454477050414E-4	33	7.524454477050414E-4	29	7.524454477050414E-4	21	7.524454477050414E-4	16	7.524454477050414E-4	15	7.524454477050414E-4	14	7.524454477050414E-4	4	7.524454477050414E-4	2	7.524454477050414E-4	0	7.524454477050414E-4	
16	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adrian_Boult.txt	43	0.43522960932145305	17	0.16723783413296778	12	0.10383824537354353	41	0.08053461274845784	24	0.0363262508567512	10	0.03289924605894448	35	0.027416038382453736	26	0.01782042494859493	34	0.017135023989033583	22	0.011651816312542838	31	0.004797806716929404	2	0.004797806716929404	40	0.004455106237148732	42	0.0037697052775873888	49	0.003427004797806717	30	0.003427004797806717	28	0.003427004797806717	20	0.003084304318026045	9	0.003084304318026045	44	0.0027416038382453737	39	0.0027416038382453737	18	0.0027416038382453737	38	0.002398903358464702	6	0.00205620287868403	48	0.0017135023989033585	25	0.0017135023989033585	21	0.0017135023989033585	13	0.0017135023989033585	36	0.0013708019191226869	19	0.0013708019191226869	16	0.0013708019191226869	32	0.001028101439342015	27	0.001028101439342015	8	0.001028101439342015	0	0.001028101439342015	37	6.854009595613434E-4	33	6.854009595613434E-4	15	6.854009595613434E-4	14	6.854009595613434E-4	5	6.854009595613434E-4	4	6.854009595613434E-4	3	6.854009595613434E-4	1	6.854009595613434E-4	47	3.427004797806717E-4	46	3.427004797806717E-4	45	3.427004797806717E-4	29	3.427004797806717E-4	23	3.427004797806717E-4	11	3.427004797806717E-4	7	3.427004797806717E-4	
17	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Adrian_Cole_(RAAF_officer).txt	31	0.49104234527687296	49	0.11807817589576547	30	0.0741042345276873	25	0.05781758957654723	41	0.03664495114006515	10	0.03501628664495114	22	0.02768729641693811	24	0.026058631921824105	44	0.013029315960912053	12	0.013029315960912053	35	0.012214983713355049	40	0.008143322475570033	23	0.008143322475570033	19	0.007328990228013029	29	0.005700325732899023	8	0.005700325732899023	48	0.004885993485342019	36	0.004885993485342019	15	0.004885993485342019	39	0.003257328990228013	47	0.0024429967426710096	27	0.0024429967426710096	7	0.0024429967426710096	4	0.0024429967426710096	42	0.0016286644951140066	38	0.0016286644951140066	34	0.0016286644951140066	28	0.0016286644951140066	26	0.0016286644951140066	21	0.0016286644951140066	20	0.0016286644951140066	18	0.0016286644951140066	17	0.0016286644951140066	13	0.0016286644951140066	9	0.0016286644951140066	5	0.0016286644951140066	1	0.0016286644951140066	0	0.0016286644951140066	46	8.143322475570033E-4	45	8.143322475570033E-4	43	8.143322475570033E-4	37	8.143322475570033E-4	33	8.143322475570033E-4	32	8.143322475570033E-4	16	8.143322475570033E-4	14	8.143322475570033E-4	11	8.143322475570033E-4	6	8.143322475570033E-4	3	8.143322475570033E-4	2	8.143322475570033E-4	
18	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Aeneas_Mackintosh.txt	36	0.5014763779527559	41	0.12303149606299213	12	0.09202755905511811	22	0.08021653543307086	10	0.047244094488188976	35	0.021653543307086614	24	0.021161417322834646	17	0.013779527559055118	31	0.011811023622047244	26	0.00984251968503937	30	0.009350393700787402	49	0.008366141732283465	25	0.004921259842519685	8	0.004921259842519685	23	0.003937007874015748	6	0.003937007874015748	44	0.0034448818897637795	11	0.002952755905511811	9	0.0024606299212598425	2	0.0024606299212598425	27	0.001968503937007874	48	0.0014763779527559055	46	0.0014763779527559055	45	0.0014763779527559055	42	0.0014763779527559055	34	0.0014763779527559055	32	0.0014763779527559055	28	0.0014763779527559055	21	0.0014763779527559055	20	0.0014763779527559055	13	0.0014763779527559055	1	0.0014763779527559055	47	9.84251968503937E-4	40	9.84251968503937E-4	39	9.84251968503937E-4	19	9.84251968503937E-4	18	9.84251968503937E-4	16	9.84251968503937E-4	15	9.84251968503937E-4	7	9.84251968503937E-4	43	4.921259842519685E-4	38	4.921259842519685E-4	37	4.921259842519685E-4	33	4.921259842519685E-4	29	4.921259842519685E-4	14	4.921259842519685E-4	5	4.921259842519685E-4	4	4.921259842519685E-4	3	4.921259842519685E-4	0	4.921259842519685E-4	
19	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Afonso,_Prince_Imperial_of_Brazil.txt	16	0.33943427620632277	44	0.1264559068219634	12	0.11148086522462562	41	0.07986688851913477	22	0.06988352745424292	10	0.04159733777038269	40	0.03161397670549085	24	0.024958402662229616	26	0.018302828618968387	8	0.014975041597337771	14	0.009983361064891847	49	0.008319467554076539	45	0.008319467554076539	39	0.0066555740432612314	13	0.0066555740432612314	4	0.0066555740432612314	47	0.004991680532445923	36	0.004991680532445923	35	0.004991680532445923	20	0.004991680532445923	19	0.004991680532445923	17	0.004991680532445923	7	0.004991680532445923	37	0.0033277870216306157	34	0.0033277870216306157	27	0.0033277870216306157	25	0.0033277870216306157	21	0.0033277870216306157	18	0.0033277870216306157	15	0.0033277870216306157	11	0.0033277870216306157	5	0.0033277870216306157	48	0.0016638935108153079	46	0.0016638935108153079	43	0.0016638935108153079	42	0.0016638935108153079	38	0.0016638935108153079	33	0.0016638935108153079	32	0.0016638935108153079	31	0.0016638935108153079	30	0.0016638935108153079	29	0.0016638935108153079	28	0.0016638935108153079	23	0.0016638935108153079	9	0.0016638935108153079	6	0.0016638935108153079	3	0.0016638935108153079	2	0.0016638935108153079	1	0.0016638935108153079	0	0.0016638935108153079	
20	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ahmose_I.txt	11	0.23110914714980116	46	0.16173221387538667	12	0.1444984533804684	41	0.06805125939019001	18	0.05700397702165267	26	0.05567830313742819	22	0.05081749889527176	10	0.04728236853733982	29	0.033583738400353516	37	0.026071586389748123	44	0.019443216968625717	40	0.01104728236853734	1	0.008837825894829872	28	0.007512152010605391	16	0.007070260715863898	27	0.0057445868316394165	25	0.005302695536897923	30	0.004418912947414936	34	0.003977021652673442	49	0.003535130357931949	24	0.003535130357931949	20	0.003535130357931949	38	0.0030932390631904553	0	0.0030932390631904553	48	0.0026513477684489617	45	0.0026513477684489617	43	0.0026513477684489617	23	0.0026513477684489617	7	0.0026513477684489617	5	0.0026513477684489617	36	0.002209456473707468	31	0.0017675651789659744	19	0.0017675651789659744	9	0.0017675651789659744	8	0.0013256738842244808	33	8.837825894829872E-4	21	8.837825894829872E-4	17	8.837825894829872E-4	13	8.837825894829872E-4	6	8.837825894829872E-4	4	8.837825894829872E-4	47	4.418912947414936E-4	42	4.418912947414936E-4	39	4.418912947414936E-4	35	4.418912947414936E-4	32	4.418912947414936E-4	15	4.418912947414936E-4	14	4.418912947414936E-4	3	4.418912947414936E-4	2	4.418912947414936E-4	
