#doc name topic proportion ...
191	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ellis_Paul	5	0.530741410488246	3	0.19831223628691982	7	0.1301989150090416	9	0.07172995780590717	2	0.02863170584689572	6	0.011452682338758288	1	0.010247136829415311	0	0.008438818565400843	4	0.006931886678722122	8	0.003315250150693189	
192	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ellis_Wackett	8	0.6903313049357674	3	0.1555104800540906	2	0.054090601757944556	7	0.020960108181203516	1	0.020960108181203516	6	0.016227180527383367	0	0.016227180527383367	9	0.010818120351588911	5	0.00878972278566599	4	0.006085192697768763	
193	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Elwood_Haynes	2	0.47088406564319746	3	0.33827421916357864	7	0.08364213869772366	9	0.0328215987294865	6	0.022498676548438328	8	0.019057702488088937	5	0.01085230280571731	0	0.009793541556379036	1	0.007146638433033351	4	0.005029115934356803	
194	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Emperor_Norton	6	0.29677819083023543	3	0.2868649318463445	2	0.11338289962825279	4	0.08364312267657993	7	0.0762081784386617	1	0.06505576208178439	5	0.0322180916976456	9	0.016728624535315983	8	0.01486988847583643	0	0.014250309789343246	
195	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Epaminondas	4	0.35135135135135137	3	0.22162162162162163	2	0.0918918918918919	1	0.07567567567567568	8	0.05405405405405406	0	0.04864864864864865	6	0.043243243243243246	5	0.043243243243243246	9	0.03783783783783784	7	0.032432432432432434	
196	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Eric_Bana	7	0.4654255319148936	3	0.16821808510638298	9	0.13430851063829788	5	0.04853723404255319	0	0.04720744680851064	8	0.03856382978723404	6	0.03523936170212766	2	0.022606382978723406	1	0.020611702127659573	4	0.01928191489361702	
197	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Eric_Brewer	9	0.8735	3	0.054	1	0.017	7	0.011	6	0.0095	0	0.0090	5	0.0075	2	0.0075	8	0.0060	4	0.0050	
198	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernest_Augustus_I_of_Hanover	1	0.5192042000552639	3	0.30174081237911027	2	0.08123791102514506	8	0.05360596849958552	7	0.012434374136501796	4	0.00856590218292346	6	0.007460624481901078	9	0.007184305056645482	0	0.004973749654600719	5	0.003592152528322741	
199	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernest_Joyce	6	0.5493601462522852	3	0.3030164533820841	7	0.03884826325411334	8	0.027422303473491772	0	0.02056672760511883	2	0.015539305301645339	9	0.015082266910420476	1	0.013254113345521023	4	0.009140767824497258	5	0.007769652650822669	
200	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernest_Shackleton	6	0.4720677786603124	3	0.29229547259729943	7	0.0632777336510458	1	0.058512046597828965	8	0.048451151707704525	9	0.018533227429176596	2	0.015356102727032035	5	0.011649457241196717	0	0.010855176065660577	4	0.009001853322742918	
201	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernie_Fletcher	2	0.7024770386863345	3	0.17450598385750068	8	0.04981909268021152	9	0.023657111049262453	7	0.01168939604787086	6	0.010297801280267187	5	0.01001948232674645	1	0.008349568605622042	4	0.0052880601168939605	0	0.003896465349290287	
202	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernie_Toshack	0	0.7841095890410958	3	0.08931506849315068	9	0.044931506849315066	2	0.01863013698630137	5	0.014794520547945205	7	0.012602739726027398	1	0.011506849315068493	4	0.009863013698630137	8	0.007671232876712329	6	0.006575342465753425	
203	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernie_Toshack_with_the_Australian_cricket_team_in_England_in_1948	0	0.8987962550156041	3	0.06152474364690147	2	0.008024966562639322	7	0.007133303611234953	6	0.007133303611234953	9	0.005349977708426215	5	0.0035666518056174765	8	0.003120820329915292	4	0.0026749888542131075	1	0.0026749888542131075	
204	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ernst_Lindemann	8	0.6899563318777293	3	0.16625077978789768	6	0.051154086088583905	1	0.03618215845290081	2	0.011852776044915784	9	0.011540860885839051	0	0.011540860885839051	7	0.009045539613225203	5	0.006550218340611353	4	0.005926388022457892	
205	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Ethan_Hawke	7	0.5510286405808794	3	0.1843485276321097	5	0.1044776119402985	9	0.05808793868495361	2	0.03227107704719645	6	0.024203307785397338	1	0.02218636546994756	0	0.012505042355788625	8	0.006857603872529245	4	0.004033884630899556	
206	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Evelyn_Waugh	7	0.4153196179279941	3	0.3361498897869214	1	0.09478324761204997	8	0.05675973548861132	2	0.02994121969140338	6	0.02626745040411462	4	0.013592946362968405	5	0.010837619397501837	9	0.009184423218221896	0	0.0071638501102130785	
207	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Faith_Leech	9	0.5151785714285714	3	0.21428571428571427	0	0.10982142857142857	8	0.04017857142857143	6	0.029464285714285714	7	0.02857142857142857	2	0.02142857142857143	1	0.01607142857142857	4	0.013392857142857142	5	0.011607142857142858	
208	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Faryl_Smith	5	0.5267395054629097	3	0.1799884991374353	9	0.11270845313398505	7	0.06785508913168488	1	0.04600345025876941	6	0.018401380103507763	8	0.014951121334100058	2	0.01437607820586544	0	0.012075905692926969	4	0.006900517538815411	
209	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Felice_Beato	7	0.4572039942938659	3	0.20827389443651925	6	0.09771754636233952	8	0.07203994293865906	1	0.05706134094151213	4	0.05206847360912981	5	0.01925820256776034	2	0.015691868758915834	0	0.012838801711840228	9	0.007845934379457917	
210	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Fightin'_Texas_Aggie_Band	5	0.3537675606641124	3	0.29118773946360155	8	0.19582801191996593	9	0.05363984674329502	2	0.04427415921668795	7	0.02894848871860366	4	0.01319710515112814	6	0.009365687526607066	1	0.005108556832694764	0	0.004682843763303533	
211	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Flea_(musician)	5	0.6218375499334221	3	0.23089214380825565	7	0.07403462050599201	9	0.02343541944074567	6	0.01651131824234354	2	0.010652463382157125	1	0.009587217043941412	0	0.0074567243675099865	4	0.002929427430093209	8	0.002663115845539281	
212	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Francis_Harvey	8	0.5822784810126582	3	0.1839662447257384	0	0.05907172995780591	1	0.05232067510548523	6	0.04556962025316456	9	0.020253164556962026	5	0.018565400843881856	7	0.017721518987341773	4	0.01181434599156118	2	0.008438818565400843	
213	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Francis_Tresham	1	0.547077922077922	3	0.3222402597402597	6	0.04220779220779221	2	0.021915584415584416	7	0.015422077922077922	4	0.012987012987012988	8	0.010551948051948052	0	0.010551948051948052	5	0.008928571428571428	9	0.008116883116883116	
214	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frank_Bladin	8	0.8018018018018018	3	0.10533610533610534	7	0.01593901593901594	9	0.01386001386001386	0	0.012474012474012475	2	0.01178101178101178	4	0.011088011088011088	1	0.010395010395010396	5	0.009702009702009701	6	0.007623007623007623	
215	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frank_Klepacki	5	0.5623806492679821	3	0.196053469127944	9	0.06651814131126671	7	0.062380649267982174	8	0.05537873965626989	2	0.02259707192870783	4	0.010821133036282623	0	0.009548058561425843	6	0.008911521323997454	1	0.0054105665181413114	
216	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frank_McNamara_(VC)	8	0.7164612037708484	3	0.135605511240029	2	0.032632342277012324	1	0.03118201595358956	0	0.02610587382160986	7	0.022480058013052938	5	0.013778100072516316	9	0.007976794778825236	4	0.007251631617113851	6	0.006526468455402465	
217	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frank_Zappa	5	0.5362819626814098	3	0.23721492743607464	7	0.11126468555632343	2	0.045438838977194196	9	0.018659295093296474	6	0.017795438838977194	1	0.012266758811333794	4	0.008984105044920525	8	0.008465791292328956	0	0.0036281962681409814	
218	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Franklin_Knight_Lane	2	0.6303006939090208	3	0.23785659213569776	6	0.03353893600616808	7	0.03161141094834233	1	0.018504240555127217	8	0.014263685427910563	4	0.00963762528912876	9	0.008866615265998457	0	0.008866615265998457	5	0.0065535851966075555	
219	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Fred_Moosally	8	0.462970297029703	3	0.24237623762376237	2	0.11801980198019801	9	0.05861386138613861	6	0.04514851485148515	7	0.029306930693069305	5	0.021386138613861388	0	0.011485148514851485	4	0.0075247524752475245	1	0.0031683168316831685	
220	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frederick_Delius	5	0.501407789770061	3	0.2571562646644768	7	0.11614265603003285	1	0.05584232754575317	6	0.022055373064289067	8	0.012904739558892538	2	0.012904739558892538	0	0.008446738620366025	4	0.00680431722196152	9	0.006335053965274519	
221	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frederick_III,_German_Emperor	1	0.3524816176470588	3	0.3046875	8	0.12270220588235294	2	0.0978860294117647	4	0.050091911764705885	7	0.03125	9	0.011948529411764705	6	0.011948529411764705	5	0.010569852941176471	0	0.006433823529411764	
222	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Frederick_Scherger	8	0.700711743772242	3	0.17295373665480426	2	0.044839857651245554	7	0.017437722419928827	0	0.015302491103202847	9	0.013879003558718862	1	0.012811387900355872	6	0.009608540925266904	5	0.009252669039145907	4	0.003202846975088968	
223	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Fridtjof_Nansen	6	0.47146974063400576	3	0.3033621517771374	8	0.042843419788664745	7	0.040730067243035545	2	0.037463976945244955	9	0.03131604226705091	1	0.03016330451488953	4	0.016522574447646494	5	0.015946205571565803	0	0.010182516810758886	
224	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/G._Ledyard_Stebbins	7	0.6785128485511208	3	0.1607435757244396	2	0.05467468562055768	6	0.03225806451612903	5	0.01913613996719519	8	0.014762165117550574	4	0.012575177692728267	9	0.009841443411700382	0	0.009294696555494806	1	0.008201202843083653	
225	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Garret_Hobart	2	0.6018261214767765	3	0.3076617705438666	7	0.025803890432711394	1	0.01627630011909488	6	0.01071853910281858	8	0.008733624454148471	0	0.00833664152441445	9	0.007939658594680429	5	0.007145692735212386	4	0.0055577610162763	
226	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Geoffrey_(archbishop_of_York)	1	0.7442922374429224	3	0.1706102117061021	2	0.026151930261519303	4	0.0228310502283105	9	0.007471980074719801	6	0.006641760066417601	0	0.006641760066417601	7	0.0062266500622665	8	0.005396430053964301	5	0.0037359900373599006	
227	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Georg_Forster	6	0.3072961373390558	3	0.21587982832618025	7	0.18969957081545064	8	0.1240343347639485	1	0.06652360515021459	4	0.03390557939914163	2	0.030472103004291845	5	0.017167381974248927	9	0.009871244635193134	0	0.005150214592274678	
228	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Georg_Solti	5	0.5026990553306343	3	0.2149122807017544	7	0.07793522267206478	8	0.058704453441295545	1	0.04993252361673414	2	0.02631578947368421	4	0.021929824561403508	9	0.018556005398110663	0	0.015856950067476384	6	0.013157894736842105	
229	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Andrew_Davis,_Jr.	8	0.715345699831366	3	0.14435075885328835	6	0.03709949409780776	0	0.03170320404721754	2	0.019224283305227657	9	0.016863406408094434	7	0.014839797639123103	5	0.01011804384485666	4	0.0060708263069139965	1	0.004384485666104553	
230	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_B._McClellan	3	0.2996327082930601	8	0.2868741542625169	2	0.2845544171660545	6	0.051227527546878024	7	0.02416392808815001	1	0.020877633868161608	4	0.011985308331722405	0	0.007732456988208003	5	0.006572588439976802	9	0.006379277015271603	
231	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Calvert,_1st_Baron_Baltimore	1	0.510551948051948	3	0.25811688311688313	6	0.08887987012987013	2	0.08603896103896104	7	0.01948051948051948	8	0.00974025974025974	5	0.008116883116883116	4	0.007305194805194805	9	0.006493506493506494	0	0.005275974025974026	
232	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_F._Kennan	2	0.3702368692070031	3	0.3112770339855819	8	0.16529351184346036	7	0.09088568486096807	4	0.024974253347064882	5	0.012100926879505664	6	0.011585993820803296	9	0.005664263645726055	1	0.005406797116374871	0	0.0025746652935118436	
233	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Fox	3	0.42466227918254246	1	0.3023900242466228	7	0.0966401108417042	6	0.057499134049186	4	0.0401801177693107	2	0.034638032559750606	0	0.017319016279875303	5	0.014547973675095255	8	0.0065812261863526155	9	0.005542085209560097	
234	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_H._D._Gossip	9	0.39095638255302123	3	0.22929171668667467	7	0.19727891156462585	0	0.058823529411764705	1	0.04561824729891957	2	0.018807523009203683	6	0.017607042817126852	8	0.01640656262505002	4	0.014405762304921969	5	0.010804321728691477	
235	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Headley	0	0.7614601018675722	3	0.12924448217317488	9	0.039261460101867575	2	0.02037351443123939	1	0.015067911714770798	6	0.012521222410865875	8	0.00700339558573854	7	0.005730050933786078	4	0.004881154499151104	5	0.004456706281833617	
236	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Hirst	0	0.7887813353189377	3	0.16008935219657483	9	0.014892032762472078	7	0.012410027302060065	1	0.007446016381236039	8	0.0047158103747828245	6	0.003474807644576818	5	0.003226607098535617	2	0.002730206006453214	4	0.0022338049143708115	
237	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_I_of_Great_Britain	1	0.6270430906389302	3	0.2065378900445765	2	0.06315007429420505	4	0.03268945022288262	8	0.029346210995542348	6	0.009658246656760773	9	0.008915304606240713	7	0.008915304606240713	0	0.007429420505200594	5	0.006315007429420505	
238	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_I_of_Greece	1	0.3545493378897907	4	0.20290474156343444	3	0.1670226398974797	2	0.11149081589064502	8	0.0922682614267407	6	0.0299017513882956	9	0.015378043571123452	5	0.009397693293464331	7	0.00897052541648868	0	0.008116189662537377	
239	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_II_of_Great_Britain	1	0.6347699050401753	3	0.21621621621621623	8	0.056245434623813005	2	0.03798392987582177	4	0.013513513513513514	0	0.01168736303871439	7	0.011322132943754566	6	0.007304601899196494	9	0.00547845142439737	5	0.00547845142439737	
240	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_III_of_the_United_Kingdom	1	0.5004400117336463	3	0.25520680551481373	2	0.10824288647697272	7	0.043121149897330596	6	0.0354942798474626	4	0.027867409797594604	8	0.012907010853622763	5	0.006160164271047228	9	0.005280140803754767	0	0.005280140803754767	
241	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_IV_of_the_United_Kingdom	1	0.5713747645951036	3	0.27419962335216574	2	0.07382297551789077	7	0.02598870056497175	8	0.021845574387947268	9	0.009416195856873822	6	0.008662900188323917	5	0.005273069679849341	0	0.004896421845574388	4	0.004519774011299435	
242	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Jones_(RAAF_officer)	8	0.6545532278751603	3	0.2056434373663959	2	0.059854638734501926	0	0.01453612654980761	1	0.01410859341598974	5	0.012825994014536126	6	0.012398460880718255	7	0.010688328345446772	9	0.008123129542539546	4	0.007268063274903805	
243	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Macaulay	0	0.7826446280991736	3	0.13140495867768595	8	0.023140495867768594	9	0.014462809917355372	2	0.013223140495867768	1	0.011570247933884297	7	0.00743801652892562	4	0.00743801652892562	5	0.005371900826446281	6	0.003305785123966942	
244	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Moore_(novelist)	7	0.5597652081109925	3	0.2294557097118463	1	0.10405549626467449	2	0.030416221985058698	6	0.019743863393810034	9	0.017075773745997867	8	0.011739594450373533	4	0.0096051227321238	0	0.0096051227321238	5	0.008537886872998933	
245	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_V	1	0.5090039392234103	3	0.20596510973550927	8	0.10045019696117051	2	0.06921778277996624	7	0.04248733821046708	6	0.023072594259988744	0	0.017726505346088915	5	0.014350028137310074	9	0.012380416432189083	4	0.005346088913899831	
246	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_W._Romney	2	0.5532900834105653	3	0.29116465863453816	7	0.05421686746987952	9	0.027803521779425393	6	0.020389249304911955	8	0.017299969107198023	1	0.010658016682113068	5	0.010349088662341674	4	0.009267840593141797	0	0.005560704355885079	
247	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Washington_Dixon	3	0.34479967624443547	2	0.25576689599352487	7	0.1813031161473088	5	0.08700930797248077	6	0.040064751112909754	9	0.0226628895184136	0	0.02104411169566977	4	0.017806556050182113	1	0.017806556050182113	8	0.011736139214892756	
248	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/George_Went_Hensley	2	0.36934950385887544	3	0.3472987872105843	4	0.08269018743109151	6	0.06174200661521499	1	0.053472987872105845	7	0.03307607497243661	5	0.027563395810363836	8	0.009922822491730982	9	0.007717750826901874	0	0.007166482910694598	
249	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Georges_Bizet	5	0.42301943198804187	3	0.28126557050323864	7	0.13552566018933732	1	0.06950672645739911	6	0.02142501245640259	4	0.02092675635276532	9	0.016442451420029897	2	0.011709018435475834	0	0.010712506228201295	8	0.009466865969108122	
250	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Georges_Vézina	9	0.7925867507886435	3	0.09858044164037855	1	0.025236593059936908	4	0.017350157728706624	6	0.015772870662460567	8	0.014195583596214511	0	0.011829652996845425	7	0.01025236593059937	5	0.01025236593059937	2	0.003943217665615142	
251	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Georgette_Heyer	7	0.502751572327044	3	0.30345911949685533	1	0.07468553459119497	5	0.02397798742138365	8	0.02358490566037736	2	0.02279874213836478	9	0.014937106918238994	6	0.013757861635220126	0	0.010220125786163521	4	0.009827044025157232	
252	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gerald_Ford	2	0.494483604045357	3	0.23230156297885382	8	0.0827459393196445	9	0.07079374808458473	6	0.04428440085810604	7	0.037848605577689244	5	0.011186025130248238	1	0.011186025130248238	4	0.008734293594851363	0	0.006435795280416794	
253	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gerard_(archbishop_of_York)	1	0.724202626641651	3	0.1529080675422139	4	0.038461538461538464	7	0.02626641651031895	2	0.012195121951219513	0	0.012195121951219513	9	0.009380863039399626	8	0.009380863039399626	6	0.009380863039399626	5	0.005628517823639775	
254	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gilbert_Foliot	1	0.7226299694189603	3	0.1672782874617737	4	0.044036697247706424	7	0.018960244648318043	2	0.01651376146788991	5	0.011926605504587157	9	0.005810397553516819	6	0.005198776758409786	0	0.003975535168195718	8	0.003669724770642202	
255	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gilberto_Silva	9	0.6048278945015646	3	0.2329012069736254	0	0.05498435404559678	1	0.028609745194456863	4	0.024586499776486366	5	0.013410818059901655	2	0.012069736253911488	8	0.010728654447921324	7	0.009387572641931158	6	0.008493518104604381	
256	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Giovanni_Villani	4	0.4155895025460243	3	0.31492361927144535	7	0.1128084606345476	1	0.05718762240501371	2	0.04034469251860556	9	0.021151586368977675	6	0.018409714061887975	5	0.009792401096748922	0	0.0050920485703094395	8	0.004700352526439483	
257	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Godsmack	5	0.7205613178767541	3	0.15192190359975594	9	0.03172666259914582	7	0.02928615009151922	6	0.01464307504575961	8	0.013422818791946308	4	0.012202562538133009	2	0.009151921903599756	1	0.008541793776693106	0	0.008541793776693106	
258	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Grand_Duchess_Anastasia_Nikolaevna_of_Russia	3	0.3593652769135034	6	0.3223397635345364	1	0.18170504044803984	7	0.06067205973864343	5	0.020224019912881145	8	0.019290603609209707	9	0.016490354698195396	4	0.009645301804604853	0	0.005600497822028625	2	0.004667081518357187	
259	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Grand_Duchess_Olga_Alexandrovna_of_Russia	1	0.44172010562052055	3	0.25575254620897775	6	0.0999622783855149	8	0.0965673330818559	7	0.044511505092417955	2	0.027159562429271974	5	0.01093926820067899	4	0.01093926820067899	9	0.00980761976612599	0	0.002640513013956997	
260	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Grand_Duchess_Olga_Nikolaevna_of_Russia	3	0.4282029234737747	1	0.292060762396102	6	0.17368873602751506	7	0.049584408139868155	8	0.021496130696474634	5	0.013184293493837776	9	0.00831183720263686	4	0.005159071367153913	0	0.005159071367153913	2	0.0031527658354829464	
261	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gregory_of_Nazianzus	4	0.5332446808510638	3	0.27726063829787234	2	0.049867021276595744	1	0.043882978723404256	7	0.04321808510638298	6	0.0199468085106383	9	0.011303191489361703	8	0.009308510638297872	5	0.007313829787234043	0	0.004654255319148936	
262	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gustav_Mahler	5	0.49248402856069146	3	0.28504321683577605	7	0.07760240511086058	8	0.040398346486283356	1	0.040398346486283356	4	0.0212326193160466	9	0.017098835024426908	2	0.01597143930853063	0	0.005636978579481398	6	0.004133784291619692	
263	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Guy_Fawkes	1	0.45264847512038525	3	0.3247726056714821	6	0.07918673087212413	7	0.04226859283039058	2	0.024077046548956663	0	0.021936864633493848	4	0.019796682718031033	8	0.014446227929373997	5	0.011771000535045479	9	0.00909577314071696	
264	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Gwen_Stefani	5	0.5550500454959054	3	0.22429481346678798	7	0.13148316651501366	1	0.020473157415832575	9	0.01683348498635123	8	0.014558689717925387	0	0.011373976342129208	2	0.010009099181073703	6	0.009554140127388535	4	0.006369426751592357	
265	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/H.D.	7	0.6197452229299363	3	0.22738853503184714	8	0.03184713375796178	5	0.03184713375796178	4	0.02356687898089172	1	0.022292993630573247	9	0.01464968152866242	6	0.011464968152866241	2	0.009554140127388535	0	0.007643312101910828	
266	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Hannah_Primrose,_Countess_of_Rosebery	3	0.41304347826086957	1	0.37577639751552794	7	0.09808488612836438	2	0.060041407867494824	0	0.012163561076604554	9	0.010093167701863354	6	0.009316770186335404	5	0.008281573498964804	8	0.007505175983436853	4	0.005693581780538302	
267	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop-stem/Happy_Chandler	2	0.6475914523723288	3	0.17928286852589642	9	0.10974284679463962	7	0.02336110105034408	1	0.010503440782325244	8	0.009416877942774357	5	0.008511408909815284	4	0.004527345164795364	6	0.004346251358203549	0	0.0027164070988772186	
