#doc name topic proportion ...
96	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Brian_Eaton.txt	13	0.6603575184016824	1	0.10515247108307045	9	0.06919032597266037	23	0.025026288117770766	0	0.025026288117770766	10	0.019348054679284965	5	0.014931650893796005	12	0.008622502628811776	25	0.007360672975814931	15	0.007360672975814931	24	0.005467928496319663	16	0.004837013669821241	4	0.004837013669821241	2	0.004837013669821241	27	0.004206098843322818	20	0.004206098843322818	18	0.004206098843322818	28	0.0035751840168243955	19	0.0029442691903259727	26	0.0023133543638275502	21	0.0023133543638275502	8	0.0023133543638275502	3	0.0023133543638275502	22	0.0016824395373291274	11	0.0016824395373291274	6	0.0016824395373291274	29	0.0010515247108307045	17	0.0010515247108307045	14	0.0010515247108307045	7	0.0010515247108307045	
97	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Brian_Horrocks.txt	9	0.47776796230859836	1	0.1425206124852768	13	0.07670789163722025	0	0.05771495877502944	23	0.04534746760895171	10	0.03916372202591284	24	0.017520612485276796	16	0.01707891637220259	11	0.015753828032979974	4	0.013103651354534748	29	0.010011778563015312	2	0.010011778563015312	5	0.009570082449941108	3	0.009570082449941108	21	0.008686690223792698	27	0.007803297997644288	18	0.006919905771495877	19	0.006036513545347467	20	0.004269729093050648	17	0.004269729093050648	14	0.0038280329799764428	15	0.003386336866902238	22	0.002944640753828033	25	0.002502944640753828	12	0.0020612485276796234	26	0.0016195524146054184	7	0.0011778563015312133	6	0.0011778563015312133	28	7.361601884570083E-4	8	7.361601884570083E-4	
98	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bronwyn_Bancroft.txt	4	0.2882371491643015	5	0.23714916430148217	14	0.07537054556922107	23	0.04793440555029959	10	0.040365815200252286	13	0.03941974140649637	18	0.0346893724377168	29	0.03185115105644907	1	0.02806685588142542	19	0.02522863450015768	24	0.02239041311888994	21	0.020498265531378117	17	0.01860611794386629	2	0.01860611794386629	7	0.01292967518133081	27	0.007253232418795333	26	0.007253232418795333	28	0.00630715862503942	3	0.00630715862503942	11	0.004415011037527594	8	0.004415011037527594	16	0.0034689372437716813	15	0.0034689372437716813	9	0.0034689372437716813	0	0.0034689372437716813	25	0.0025228634500157683	22	0.001576789656259855	20	0.001576789656259855	12	0.001576789656259855	6	0.001576789656259855	
99	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bruce_Kingsbury.txt	9	0.28610261637784573	5	0.23921168875297313	1	0.1474685694869181	13	0.09548080190282025	23	0.04858987427794767	0	0.02616377845735644	10	0.021066938498131158	26	0.018008834522595992	25	0.011892626571525653	15	0.011892626571525653	2	0.009853890587835541	29	0.008834522595990485	22	0.008834522595990485	6	0.00781515460414543	24	0.006795786612300374	11	0.006795786612300374	4	0.006795786612300374	12	0.005776418620455318	21	0.004757050628610262	14	0.004757050628610262	27	0.003737682636765206	28	0.0027183146449201497	20	0.0027183146449201497	19	0.0027183146449201497	8	0.0027183146449201497	18	0.0016989466530750936	17	0.0016989466530750936	16	0.0016989466530750936	7	0.0016989466530750936	3	0.0016989466530750936	
100	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Brunette_Coleman.txt	14	0.41984222489637657	4	0.12622008289878328	23	0.09774033961759593	1	0.09573472389356866	0	0.07888755181173954	10	0.04318759192405402	15	0.0191202032357267	29	0.013504479208450326	22	0.011498863484423052	28	0.011097740339617596	19	0.009894370905201231	9	0.009894370905201231	5	0.007888755181173955	21	0.007086508891563044	11	0.006284262601952133	20	0.005080893167535767	2	0.005080893167535767	24	0.004679770022730311	3	0.0038775237331194006	7	0.0034764005883139455	25	0.0030752774435084907	18	0.002674154298703035	13	0.002674154298703035	6	0.002674154298703035	17	0.00227303115389758	16	0.0018719080090921247	27	0.0014707848642866695	8	0.0014707848642866695	26	0.0010696617194812142	12	6.685385746757588E-4	
101	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bruno_Maddox.txt	14	0.3834828617437313	10	0.132965263400046	4	0.09086726478030825	23	0.0853462157809984	1	0.081205429031516	0	0.040487692661605706	21	0.0259949390384173	25	0.02254428341384863	29	0.021164021164021166	28	0.014262709914883829	13	0.014262709914883829	22	0.013572578789970095	15	0.013572578789970095	5	0.006671267540832758	19	0.005981136415919024	24	0.005291005291005292	16	0.005291005291005292	2	0.005291005291005292	8	0.004600874166091558	7	0.004600874166091558	17	0.00322061191626409	6	0.00322061191626409	26	0.0025304807913503567	20	0.0025304807913503567	18	0.0025304807913503567	12	0.0025304807913503567	27	0.0018403496664366231	11	0.0018403496664366231	9	0.0011502185415228894	3	0.0011502185415228894	
102	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Bryan_Gunn.txt	20	0.4012005390175181	1	0.1476172975621708	2	0.11454122258973418	23	0.104250888153865	10	0.08330270733798849	4	0.03699620237657724	0	0.031116011270366287	25	0.012372902119318878	13	0.010167830454489771	9	0.006125199068969742	18	0.005390175180693372	21	0.005022663236555188	27	0.0046551512924170035	28	0.004287639348278819	26	0.004287639348278819	11	0.004287639348278819	29	0.00355261546000245	14	0.0028175915717260813	8	0.0028175915717260813	5	0.0024500796275878966	24	0.0017150557393115276	22	0.0017150557393115276	17	0.0017150557393115276	16	0.0017150557393115276	6	0.0013475437951733433	3	0.0013475437951733433	15	9.800318510351587E-4	7	9.800318510351587E-4	19	6.125199068969741E-4	12	6.125199068969741E-4	
103	file:/Applications/mallet/sample-data/wiki_bios_lem/en/C%25C3%25A6dmon.txt	27	0.2088206627680312	7	0.2000487329434698	0	0.17811890838206626	4	0.14887914230019492	1	0.06773879142300196	14	0.03996101364522417	19	0.02607212475633528	23	0.02314814814814815	25	0.0209551656920078	10	0.01145224171539961	3	0.01145224171539961	26	0.010721247563352826	8	0.005604288499025342	24	0.004873294346978558	21	0.004873294346978558	20	0.0034113060428849905	18	0.0034113060428849905	11	0.0034113060428849905	9	0.0034113060428849905	6	0.0034113060428849905	28	0.002680311890838207	13	0.002680311890838207	5	0.002680311890838207	2	0.002680311890838207	29	0.0019493177387914231	17	0.0019493177387914231	15	0.0019493177387914231	22	0.0012183235867446395	16	0.0012183235867446395	12	0.0012183235867446395	
104	file:/Applications/mallet/sample-data/wiki_bios_lem/en/C%25C3%25A6dwalla_of_Wessex.txt	27	0.6374927787406123	0	0.1652224147891392	1	0.0707683419988446	23	0.010109763142692085	22	0.010109763142692085	18	0.00924321201617562	9	0.00924321201617562	24	0.008376660889659156	8	0.006643558636626228	6	0.006643558636626228	20	0.005777007510109763	19	0.005777007510109763	10	0.005777007510109763	5	0.005777007510109763	12	0.004910456383593299	21	0.004043905257076834	17	0.004043905257076834	2	0.004043905257076834	29	0.00317735413056037	28	0.00317735413056037	13	0.00317735413056037	11	0.00317735413056037	25	0.0023108030040439056	4	0.0023108030040439056	26	0.0014442518775274408	16	0.0014442518775274408	15	0.0014442518775274408	14	0.0014442518775274408	7	0.0014442518775274408	3	0.0014442518775274408	
105	file:/Applications/mallet/sample-data/wiki_bios_lem/en/C._D._Howe.txt	18	0.4555421201128577	1	0.19725916968964127	23	0.08625554212011287	0	0.0799677549375252	10	0.03595324465941153	13	0.03014913341394599	4	0.02410318419991939	17	0.017331721080209594	15	0.009592906086255541	24	0.008625554212011286	29	0.006932688432083838	9	0.006690850463522773	27	0.0062071745264006455	22	0.005965336557839581	16	0.004272470777912133	11	0.004030632809351068	6	0.0028214429665457475	2	0.0025796049979846833	28	0.0023377670294236195	25	0.0023377670294236195	8	0.0020959290608625553	19	0.0018540910923014913	20	0.0016122531237404273	26	0.0011285771866182991	21	0.0011285771866182991	5	8.86739218057235E-4	3	8.86739218057235E-4	7	6.449012494961709E-4	14	4.0306328093510683E-4	12	4.0306328093510683E-4	
106	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Calvin_Coolidge.txt	17	0.39777090943148824	1	0.11791701788892012	28	0.10948768380631264	23	0.08813337079704037	10	0.06649807998501452	0	0.057225812494146294	18	0.031094876838063126	4	0.027161187599512974	22	0.022665542755455653	26	0.011145452842558771	19	0.011145452842558771	9	0.007492741406762199	2	0.007492741406762199	14	0.00636883019574787	8	0.006087852392994287	11	0.00524491898473354	21	0.0049639411819799575	16	0.003840029970965627	13	0.003278074365458462	5	0.002716118759951297	24	0.002154163154444132	25	0.0018731853516905498	6	0.0018731853516905498	27	0.001311229746183385	20	0.001311229746183385	7	0.0010302519434298024	29	7.4927414067622E-4	15	7.4927414067622E-4	3	7.4927414067622E-4	12	4.6829633792263745E-4	
107	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Caroline_of_Ansbach.txt	24	0.4652777777777778	23	0.13194444444444445	1	0.12706855791962177	0	0.08407210401891252	11	0.07299054373522458	4	0.02511820330969267	22	0.014923167848699763	14	0.00960401891252955	18	0.009160756501182034	28	0.008274231678486997	15	0.006944444444444444	8	0.0065011820330969266	12	0.005171394799054373	10	0.005171394799054373	27	0.0033983451536643027	25	0.002955082742316785	3	0.002955082742316785	2	0.0025118203309692673	21	0.0020685579196217494	7	0.0020685579196217494	29	0.0016252955082742319	26	0.0016252955082742319	17	0.0016252955082742319	9	0.0016252955082742319	19	0.0011820330969267141	5	0.0011820330969267141	20	7.387706855791962E-4	16	7.387706855791962E-4	13	7.387706855791962E-4	6	7.387706855791962E-4	
108	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Carsten_Borchgrevink.txt	15	0.47418317250719483	1	0.13390892161841883	0	0.10394447265955645	23	0.07144066361943456	4	0.07042491958693076	13	0.02319282207550364	24	0.018114101912984595	10	0.013543253766717455	14	0.01201963771796174	28	0.00846453360419841	5	0.0074487895716946	11	0.006940917555442695	22	0.00643304553919079	17	0.00643304553919079	16	0.0059251735229388855	9	0.005417301506686982	8	0.004401557474183172	27	0.003893685457931268	18	0.0033858134416793638	7	0.0033858134416793638	26	0.002877941425427459	3	0.002877941425427459	21	0.0018621973929236501	12	0.0018621973929236501	6	0.0018621973929236501	25	0.0013543253766717456	19	0.0013543253766717456	2	0.0013543253766717456	29	8.464533604198409E-4	20	8.464533604198409E-4	
109	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Caspar_David_Friedrich.txt	4	0.4917345176412534	23	0.0920305946212682	0	0.09129040217123119	1	0.08795953614606464	19	0.026523562792992846	3	0.02615346656797434	16	0.02467308166790032	15	0.019861830742659757	24	0.01912163829262275	7	0.018011349617567233	29	0.015790772267456205	14	0.015790772267456205	27	0.010239328892178634	9	0.010239328892178634	28	0.008018751542067605	10	0.007278559092030595	13	0.005798174191956575	25	0.00542807796693807	12	0.004317789291882556	8	0.0032075006168270415	6	0.002837404391808537	22	0.0024673081667900324	2	0.0024673081667900324	11	0.0020972119417715274	21	0.0017271157167530226	5	0.0013570194917345178	26	9.86923266716013E-4	18	9.86923266716013E-4	17	9.86923266716013E-4	20	6.168270416975081E-4	
110	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Catherine_de%2527_Medici.txt	11	0.36777210884353745	23	0.13537414965986394	1	0.13078231292517006	0	0.10017006802721089	24	0.0483843537414966	22	0.04047619047619047	4	0.02925170068027211	9	0.026955782312925173	12	0.01904761904761905	19	0.017772108843537415	10	0.01751700680272109	27	0.01369047619047619	2	0.010629251700680272	3	0.008078231292517007	7	0.0055272108843537416	16	0.004506802721088435	29	0.004251700680272109	20	0.004251700680272109	21	0.002976190476190476	18	0.002976190476190476	5	0.0019557823129251702	25	0.0014455782312925171	6	0.0014455782312925171	17	0.0011904761904761906	14	9.35374149659864E-4	15	6.802721088435375E-4	13	6.802721088435375E-4	28	4.251700680272109E-4	26	4.251700680272109E-4	8	4.251700680272109E-4	
111	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Ceawlin_of_Wessex.txt	27	0.5982621556664818	0	0.22000369754113516	1	0.05805139582177852	4	0.03198373081900536	2	0.009798484008134592	9	0.009243852837862821	25	0.007579959327047513	28	0.006470696986503975	23	0.005361434645960436	22	0.0048068034756886665	10	0.0048068034756886665	8	0.0048068034756886665	7	0.0048068034756886665	13	0.004252172305416898	15	0.0036975411351451285	11	0.0031429099648733593	12	0.00258827879460159	3	0.00258827879460159	16	0.002033647624329821	5	0.002033647624329821	29	0.0014790164540580515	26	0.0014790164540580515	24	0.0014790164540580515	21	0.0014790164540580515	20	0.0014790164540580515	18	0.0014790164540580515	14	0.0014790164540580515	6	0.0014790164540580515	19	9.243852837862821E-4	17	9.243852837862821E-4	
112	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Cedric_Howell.txt	13	0.5651155984781973	9	0.1401814457126134	1	0.08223587942639743	5	0.03745976002341235	15	0.027802165642376354	23	0.026924202516827627	0	0.01463271875914545	19	0.012876792508047994	20	0.010242903131401814	24	0.00848697688030436	11	0.00848697688030436	8	0.00848697688030436	27	0.007609013754755633	25	0.00585308750365818	4	0.00585308750365818	22	0.004975124378109453	29	0.003219198127011999	17	0.003219198127011999	16	0.003219198127011999	12	0.003219198127011999	10	0.003219198127011999	28	0.0023412350014632723	18	0.0023412350014632723	14	0.0023412350014632723	7	0.0023412350014632723	26	0.001463271875914545	21	0.001463271875914545	6	0.001463271875914545	3	0.001463271875914545	2	0.001463271875914545	
113	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Atangana.txt	7	0.22678770504857462	0	0.1498646281254977	1	0.1398311833094442	22	0.11498646281254976	23	0.11450867972607102	9	0.050485746137920055	4	0.03567447045707915	16	0.030418856505813028	18	0.022774327122153208	11	0.017518713170887084	26	0.015129797738493392	24	0.013696448479057176	13	0.013696448479057176	25	0.00844083452779105	12	0.006529702181876095	10	0.006529702181876095	19	0.006051919095397356	17	0.006051919095397356	15	0.004140786749482401	20	0.003663003663003663	2	0.0031852205765249245	29	0.0017518713170887085	27	0.00127408823060997	21	0.00127408823060997	8	0.00127408823060997	5	0.00127408823060997	28	7.963051441312311E-4	14	7.963051441312311E-4	6	7.963051441312311E-4	3	7.963051441312311E-4	
114	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Carroll_the_Settler.txt	11	0.3549267808389179	1	0.13080168776371306	0	0.13080168776371306	23	0.09208240258128568	22	0.0742119632663192	17	0.06676594688508315	26	0.04666170265574584	18	0.03251427153139737	24	0.010176222387689253	27	0.008687019111442046	4	0.0057086125589476296	13	0.004964010920824026	16	0.0042194092827004225	19	0.0034748076445768185	5	0.0034748076445768185	2	0.0034748076445768185	29	0.0027302060064532145	20	0.0027302060064532145	10	0.0027302060064532145	28	0.0019856043683296105	25	0.0019856043683296105	21	0.0019856043683296105	15	0.0019856043683296105	7	0.0019856043683296105	6	0.0019856043683296105	3	0.0019856043683296105	14	0.0012410027302060065	12	0.0012410027302060065	9	0.0012410027302060065	8	0.0012410027302060065	
115	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Eaton_(RAAF_officer).txt	13	0.6535549399815328	1	0.06186518928901201	0	0.05023084025854109	23	0.035272391505078486	9	0.03471837488457987	15	0.02917820867959372	10	0.019759926131117267	4	0.01643582640812558	11	0.014219759926131118	22	0.013111726685133888	16	0.008125577100646353	18	0.0059095106186518925	8	0.0059095106186518925	2	0.005355493998153277	25	0.004801477377654663	24	0.004801477377654663	12	0.004247460757156049	5	0.004247460757156049	27	0.0036934441366574334	21	0.0036934441366574334	17	0.0036934441366574334	26	0.003139427516158818	14	0.003139427516158818	28	0.0025854108956602033	19	0.0020313942751615886	7	0.0020313942751615886	20	0.0014773776546629733	29	9.233610341643583E-4	6	9.233610341643583E-4	3	9.233610341643583E-4	
116	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Edward_Magoon.txt	17	0.2781827016520894	26	0.19727891156462588	0	0.12366375121477162	1	0.10398445092322643	4	0.060981535471331394	22	0.0478620019436346	10	0.02745383867832847	18	0.02672497570456754	14	0.022351797862001945	23	0.021622934888241012	9	0.021622934888241012	19	0.008503401360544217	11	0.006316812439261419	2	0.006316812439261419	25	0.005587949465500486	24	0.004859086491739553	16	0.004859086491739553	7	0.004859086491739553	29	0.0034013605442176874	20	0.0034013605442176874	15	0.0034013605442176874	13	0.0034013605442176874	5	0.0034013605442176874	21	0.0019436345966958213	12	0.0019436345966958213	28	0.0012147716229348883	27	0.0012147716229348883	8	0.0012147716229348883	6	0.0012147716229348883	3	0.0012147716229348883	
117	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Holden.txt	19	0.3443150305047144	4	0.17759290072102052	23	0.08141985579589572	1	0.06844148641153633	13	0.054132002218524676	0	0.033166943982251805	10	0.029173599556295067	9	0.02817526344980588	11	0.023849140321686082	24	0.02151968940654465	18	0.01819190238491403	20	0.013533000554631169	21	0.012201885745978924	15	0.011869107043815861	17	0.011203549639489739	25	0.010870770937326676	27	0.010205213533000555	14	0.00920687742651137	2	0.008208541320022186	5	0.007542983915696063	28	0.006211869107043817	16	0.003549639489739323	7	0.003216860787576262	29	0.0025513033832501386	12	0.0022185246810870773	8	0.0018857459789240157	26	0.0015529672767609541	6	0.0015529672767609541	3	0.0015529672767609541	22	8.874098724348309E-4	
118	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_II_of_England.txt	11	0.4648548351888234	0	0.10598122680637416	1	0.08960925562104345	24	0.08044095175725824	23	0.0706177690460598	9	0.041803099759877754	22	0.041475660336171144	27	0.02084697664265444	15	0.011351233355162627	17	0.009714036236629557	19	0.008076839118096486	10	0.008076839118096486	4	0.007094520846976643	18	0.006439641999563414	21	0.0038201266099105	8	0.0034926871862038856	28	0.003165247762497271	13	0.002837808338790657	14	0.002510368915084043	26	0.0021829294913774284	25	0.0021829294913774284	29	0.0018554900676708143	7	0.0018554900676708143	6	0.0018554900676708143	2	0.0018554900676708143	16	0.0015280506439642	12	0.0015280506439642	5	0.0012006112202575857	3	0.0012006112202575857	20	5.457323728443571E-4	
119	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Stewart_(Canadian_politician).txt	18	0.5623188405797102	1	0.1536231884057971	0	0.08131197559115179	23	0.06575133485888635	17	0.02135774218154081	4	0.017696414950419525	22	0.017238749046529365	9	0.014492753623188406	11	0.009916094584286805	20	0.007170099160945843	10	0.005797101449275362	24	0.004881769641495041	29	0.004424103737604881	28	0.004424103737604881	27	0.003966437833714721	8	0.0035087719298245615	26	0.0025934401220442413	2	0.0025934401220442413	21	0.002135774218154081	6	0.002135774218154081	3	0.002135774218154081	19	0.0016781083142639209	13	0.0016781083142639209	25	0.0012204424103737605	16	0.0012204424103737605	14	0.0012204424103737605	7	0.0012204424103737605	15	7.627765064836003E-4	12	7.627765064836003E-4	5	7.627765064836003E-4	
120	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charles_Villiers_Stanford.txt	3	0.48832561097483423	1	0.11792495684564369	23	0.08930680476060689	4	0.08630871263741256	0	0.04924139184155537	14	0.0323430544199146	11	0.024166439538475516	21	0.022803670391569004	10	0.015444716998273825	24	0.014081947851367311	19	0.010266194240029072	18	0.0053602253111656225	8	0.00427000999364041	25	0.003997456164259108	13	0.003997456164259108	27	0.0037249023348778047	2	0.0037249023348778047	5	0.003452348505496502	26	0.003179794676115199	9	0.003179794676115199	20	0.0026346870173525935	17	0.0026346870173525935	7	0.0018170255292086854	28	0.0015444716998273826	12	0.0015444716998273826	22	0.0012719178704460798	29	9.99364041064777E-4	15	9.99364041064777E-4	6	9.99364041064777E-4	16	4.5425638230217136E-4	
121	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charlie_Macartney.txt	8	0.751412429378531	1	0.09707965305960055	23	0.029521763348452298	0	0.023553751889870297	4	0.017824460889631577	10	0.017108299514601737	9	0.013288772181109253	22	0.004933556139094454	17	0.004456115222407894	11	0.004456115222407894	27	0.003978674305721334	24	0.0032625129306914935	14	0.0030237924723482135	13	0.0027850720140049335	2	0.0027850720140049335	21	0.0025463515556616535	25	0.0023076310973183735	15	0.0023076310973183735	5	0.0020689106389750935	20	0.0018301901806318135	19	0.0018301901806318135	7	0.0018301901806318135	29	0.0013527492639452536	18	0.0011140288056019736	3	8.753083472586935E-4	28	6.365878889154135E-4	6	6.365878889154135E-4	26	3.978674305721334E-4	16	3.978674305721334E-4	12	3.978674305721334E-4	
122	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Charlotte_Stuart,_Duchess_of_Albany.txt	24	0.23760162601626017	11	0.2040650406504065	23	0.16808943089430894	0	0.1369918699186992	1	0.091260162601626	27	0.034552845528455285	4	0.024186991869918698	19	0.013211382113821139	7	0.00894308943089431	18	0.007723577235772357	29	0.007113821138211382	16	0.0065040650406504065	9	0.0065040650406504065	26	0.00589430894308943	13	0.00467479674796748	14	0.0040650406504065045	3	0.0040650406504065045	25	0.0034552845528455288	15	0.0034552845528455288	12	0.0034552845528455288	2	0.0034552845528455288	21	0.002845528455284553	20	0.002845528455284553	10	0.002845528455284553	6	0.002845528455284553	22	0.0022357723577235773	8	0.0022357723577235773	5	0.0022357723577235773	28	0.0016260162601626018	17	0.0010162601626016261	
123	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Chester_A._Arthur.txt	17	0.5323221379559407	1	0.16027446731672082	23	0.08616829180209462	0	0.07945106536655833	22	0.030480317804261463	26	0.023763091368725172	10	0.012495485734922354	18	0.010978692668833513	9	0.010111953773925604	4	0.007945106536655831	7	0.005561574575659083	15	0.004694835680751174	24	0.004261466233297219	13	0.004261466233297219	21	0.0033947273383893102	2	0.003178042614662333	14	0.0029613578909353554	11	0.002744673167208378	28	0.002527988443481401	19	0.002527988443481401	27	0.0020946189960274466	8	0.0020946189960274466	5	0.0012278801011195379	20	0.0010111953773925605	16	0.0010111953773925605	29	5.778259299386061E-4	25	5.778259299386061E-4	6	5.778259299386061E-4	12	3.6114120621162876E-4	3	3.6114120621162876E-4	
124	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Chinua_Achebe.txt	4	0.19013759957864243	14	0.14510501020475344	16	0.14036473763908092	1	0.11468826124168806	23	0.10125748897228257	10	0.0726183422213444	0	0.06866811508328396	22	0.0384488774771216	7	0.03765883204950951	29	0.011784844295213641	19	0.011784844295213641	18	0.011784844295213641	9	0.00862466258476529	2	0.005266969517413918	25	0.004871946803607874	11	0.004674435446704852	27	0.004279412732898808	26	0.004279412732898808	13	0.004279412732898808	24	0.003884390019092765	28	0.002699321877674633	12	0.002304299163868589	21	0.002106787806965567	15	0.0017117650931595231	20	0.0015142537362565014	17	0.0015142537362565014	8	0.0013167423793534795	5	0.0011192310224504576	3	7.242083086444138E-4	6	5.266969517413919E-4	
125	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Choe_Bu.txt	15	0.2570367195313616	7	0.20217173881983141	0	0.14987855407915418	1	0.10658665523646235	4	0.07615373624803543	23	0.047006715245035004	22	0.026860980140020002	10	0.02643234747821117	18	0.018288326903843403	9	0.01185883697671096	14	0.00928704100585798	25	0.007143877696813831	8	0.007143877696813831	5	0.0067152450350050005	19	0.005429347049578511	16	0.005000714387769681	28	0.004572081725960851	29	0.004143449064152022	21	0.004143449064152022	27	0.0037148164023431914	12	0.0037148164023431914	24	0.0028575510787255324	13	0.0024289184169167025	2	0.0024289184169167025	17	0.0020002857551078726	26	0.0015716530932990429	20	0.0015716530932990429	11	0.0015716530932990429	6	0.0015716530932990429	3	7.143877696813831E-4	
126	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Christopher_Smart%2527s_asylum_confinement.txt	14	0.33257374351183694	0	0.19546778073173818	1	0.1384985441195088	23	0.12596531206481834	4	0.06481833143435878	10	0.03329535384225851	25	0.01962273705532346	11	0.013546018483352322	7	0.013166223572604127	22	0.012406633751107734	17	0.007089505000632992	9	0.005190530446892012	19	0.004430940625395619	28	0.004051145714647424	21	0.004051145714647424	12	0.004051145714647424	6	0.002911760982402836	3	0.0025319660716546398	20	0.002152171160906444	29	0.001772376250158248	27	0.001772376250158248	18	0.001772376250158248	16	0.001772376250158248	26	0.001392581339410052	24	0.001392581339410052	15	0.001392581339410052	13	0.0010127864286618561	8	6.329915179136599E-4	5	6.329915179136599E-4	2	6.329915179136599E-4	
127	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Chrisye.txt	20	0.29857040008227914	25	0.2825259693510233	1	0.12331584901779287	23	0.10326031060372313	10	0.04463642908567314	4	0.0347629332510542	21	0.019952689499125785	29	0.01779286228530289	3	0.016867222050807363	0	0.0134732078576571	13	0.009462100174843155	5	0.006685179471356577	9	0.004525352257533683	7	0.0035997120230381566	14	0.0032911652782063147	16	0.0023655250437107887	24	0.002056978298878947	18	0.0017484315540471048	11	0.0017484315540471048	19	0.001439884809215263	6	0.0011313380643834209	28	8.227913195515788E-4	26	8.227913195515788E-4	17	8.227913195515788E-4	15	8.227913195515788E-4	12	8.227913195515788E-4	8	8.227913195515788E-4	2	8.227913195515788E-4	27	5.142445747197367E-4	22	5.142445747197367E-4	
128	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Cillian_Murphy.txt	21	0.4565684468999386	25	0.08640270104358502	1	0.08410067526089625	10	0.08225905463474524	4	0.062001227747084095	23	0.05785758133824433	29	0.03806015960712093	0	0.02332719459791283	18	0.01457949662369552	14	0.011817065684469	9	0.008594229588704727	15	0.007673419275629221	11	0.007673419275629221	2	0.007213014119091467	13	0.00629220380601596	28	0.005831798649478207	27	0.004910988336402701	12	0.004910988336402701	3	0.004910988336402701	26	0.003990178023327194	19	0.003990178023327194	5	0.002608962553713935	22	0.002148557397176182	20	0.002148557397176182	7	0.002148557397176182	6	0.002148557397176182	24	0.0016881522406384287	16	0.0016881522406384287	8	0.0016881522406384287	17	7.67341927562922E-4	
129	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Clem_Hill.txt	8	0.6691516999887044	1	0.12323506156105275	23	0.04529538009714221	0	0.040551225573252005	10	0.0249632892804699	2	0.020558002936857563	16	0.009036484807409918	20	0.008358748446854174	28	0.006664407545464815	4	0.006325539365186943	14	0.005647803004631199	13	0.0053089348243533264	9	0.004292330283519711	22	0.0036145939229639667	27	0.002936857562408223	24	0.002936857562408223	17	0.002936857562408223	15	0.002936857562408223	29	0.0019202530215746076	19	0.0019202530215746076	26	0.0015813848412967357	21	0.0015813848412967357	18	0.0015813848412967357	11	0.0015813848412967357	6	0.0012425166610188637	25	9.036484807409919E-4	7	9.036484807409919E-4	5	9.036484807409919E-4	12	5.647803004631198E-4	3	5.647803004631198E-4	
130	file:/Applications/mallet/sample-data/wiki_bios_lem/en/Clement_of_Dunblane.txt	27	0.4410387398893146	1	0.16517667092379737	0	0.14857386121753938	19	0.0547041294167731	23	0.039378458918688804	22	0.038101319710515114	4	0.020859940400170283	11	0.015112813963388677	8	0.009365687526607066	18	0.008088548318433376	15	0.008088548318433376	28	0.005534269902085994	17	0.004895700297999149	20	0.004257130693912303	24	0.003618561089825458	6	0.003618561089825458	13	0.0029799914857386125	12	0.0029799914857386125	29	0.002341421881651767	25	0.002341421881651767	14	0.002341421881651767	9	0.002341421881651767	5	0.002341421881651767	3	0.002341421881651767	2	0.002341421881651767	26	0.0017028522775649215	10	0.0017028522775649215	7	0.0017028522775649215	21	0.0010642826734780758	16	0.0010642826734780758	
