#doc name topic proportion ...
79	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Chester_A._Arthur	7	0.3022162525184688	8	0.26729348556077903	9	0.1914036265950302	0	0.07991940899932841	3	0.06380120886501008	6	0.03895231699126931	4	0.020819341840161182	1	0.016118200134318333	2	0.013431833445265278	5	0.006044325050369375	
80	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Chinua_Achebe	1	0.2837209302325581	9	0.13488372093023257	0	0.09302325581395349	2	0.08837209302325581	7	0.07441860465116279	5	0.07441860465116279	4	0.07441860465116279	3	0.06976744186046512	8	0.05581395348837209	6	0.05116279069767442	
81	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Choe_Bu	2	0.16556291390728478	8	0.152317880794702	9	0.13245033112582782	7	0.13245033112582782	3	0.10596026490066225	1	0.09271523178807947	0	0.07947019867549669	5	0.052980132450331126	6	0.046357615894039736	4	0.039735099337748346	
82	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Chrisye	4	0.28191489361702127	5	0.18617021276595744	3	0.09574468085106383	0	0.0851063829787234	9	0.06382978723404255	1	0.06382978723404255	8	0.05851063829787234	7	0.05851063829787234	6	0.05851063829787234	2	0.047872340425531915	
83	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Cillian_Murphy	6	0.4339139344262295	4	0.16956967213114754	9	0.11987704918032786	8	0.11577868852459017	1	0.07377049180327869	5	0.033299180327868855	7	0.025102459016393443	2	0.012295081967213115	0	0.012295081967213115	3	0.004098360655737705	
84	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Clemente_de_Dunblane	2	0.47724550898203594	8	0.3143712574850299	0	0.0748502994011976	9	0.04251497005988024	7	0.02694610778443114	3	0.02694610778443114	1	0.015568862275449102	5	0.007784431137724551	6	0.00718562874251497	4	0.006586826347305389	
85	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Clements_R._Markham	3	0.35770609318996416	8	0.2057347670250896	1	0.13691756272401434	0	0.0960573476702509	7	0.08745519713261649	9	0.053763440860215055	2	0.02795698924731183	5	0.012903225806451613	6	0.011469534050179211	4	0.01003584229390681	
86	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/CM_Punk	7	0.6971383147853736	4	0.08956014838367779	6	0.08479067302596714	8	0.0834658187599364	9	0.016693163751987282	2	0.009273979862215157	0	0.007419183889772125	3	0.006094329623741388	1	0.00397456279809221	5	0.001589825119236884	
87	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Coenredo_de_Mercia	2	0.6634844868735084	8	0.16945107398568018	9	0.05489260143198091	0	0.03341288782816229	3	0.02028639618138425	1	0.015513126491646777	4	0.013126491646778043	5	0.011933174224343675	7	0.010739856801909307	6	0.007159904534606206	
88	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Colley_Cibber	1	0.34285714285714286	6	0.1657142857142857	8	0.14857142857142858	9	0.10285714285714286	5	0.05142857142857143	4	0.045714285714285714	2	0.04	7	0.03428571428571429	3	0.03428571428571429	0	0.03428571428571429	
89	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Constantino_II_de_Escocia	2	0.5493827160493827	8	0.1728395061728395	0	0.07818930041152264	1	0.043209876543209874	9	0.03497942386831276	3	0.03292181069958848	7	0.02880658436213992	5	0.026748971193415638	6	0.01646090534979424	4	0.01646090534979424	
90	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Cosmo_Gordon_Lang	8	0.30264900662251654	0	0.2141280353200883	7	0.12737306843267107	9	0.09668874172185431	1	0.08874172185430464	2	0.08675496688741721	3	0.039293598233995586	6	0.017439293598233995	5	0.016335540838852098	4	0.010596026490066225	
91	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Cædwalla_de_Wessex	2	0.6753705010585744	8	0.19689484827099507	9	0.04728299223712068	0	0.019054340155257588	1	0.016937191249117856	7	0.013408609738884969	6	0.011997177134791814	5	0.0077628793225123505	4	0.006351446718419196	3	0.004940014114326041	
92	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Damageplan	4	0.5146198830409356	8	0.15204678362573099	9	0.11988304093567251	7	0.049707602339181284	6	0.043859649122807015	0	0.03508771929824561	1	0.03216374269005848	5	0.017543859649122806	3	0.017543859649122806	2	0.017543859649122806	
93	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Damon_Hill	6	0.6137387387387387	8	0.22184684684684686	9	0.04335585585585586	0	0.038288288288288286	7	0.024774774774774775	4	0.019707207207207207	3	0.015765765765765764	1	0.008445945945945946	5	0.007882882882882882	2	0.006193693693693694	
94	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Dan_Leno	1	0.28168089297439264	8	0.1825344714379514	9	0.17760998030203545	6	0.14084044648719632	4	0.09553512803676953	0	0.04990151017728168	5	0.04300722258699934	7	0.013788575180564675	3	0.007879185817465528	2	0.007222586999343401	
95	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Daniel_Boone	9	0.24437299035369775	1	0.22508038585209003	8	0.15755627009646303	0	0.10932475884244373	3	0.09646302250803858	2	0.04501607717041801	6	0.04180064308681672	4	0.03536977491961415	7	0.022508038585209004	5	0.022508038585209004	
96	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/David_I_de_Escocia	2	0.44639580602883355	8	0.24482306684141547	0	0.1913499344692005	9	0.04062909567496723	1	0.023328964613368284	5	0.017562254259501964	3	0.01651376146788991	6	0.006815203145478375	7	0.00655307994757536	4	0.0060288335517693315	
97	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/David_Lovering	4	0.6174568965517241	8	0.16056034482758622	6	0.05387931034482758	9	0.04633620689655173	7	0.03017241379310345	1	0.03017241379310345	5	0.023706896551724137	0	0.020474137931034482	3	0.009698275862068966	2	0.007543103448275862	
98	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Demóstenes	3	0.4209505334626576	8	0.29413191076624634	9	0.1338506304558681	2	0.07153249272550921	1	0.030552861299709022	7	0.015276430649854511	5	0.012851600387972843	6	0.00848690591658584	0	0.008244422890397672	4	0.004122211445198836	
99	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Diane_Keaton	6	0.4525660964230171	9	0.17884914463452567	8	0.15552099533437014	1	0.07737169517884915	4	0.07542768273716952	7	0.019440124416796267	5	0.017107309486780714	0	0.01166407465007776	2	0.007387247278382581	3	0.004665629860031105	
100	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Dick_Turpin	9	0.21465968586387435	1	0.17277486910994763	0	0.10471204188481675	6	0.09947643979057591	3	0.08376963350785341	8	0.07853403141361257	7	0.07853403141361257	5	0.06282722513089005	2	0.05759162303664921	4	0.04712041884816754	
101	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Diocleciano	2	0.49868766404199477	8	0.343503937007874	3	0.0636482939632546	9	0.04872047244094488	0	0.014927821522309712	7	0.010662729658792652	1	0.006069553805774278	6	0.005085301837270341	4	0.004593175853018373	5	0.004101049868766404	
102	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Dmitri_Shostakóvich	5	0.4528169014084507	8	0.2102112676056338	9	0.1334507042253521	1	0.0721830985915493	3	0.054929577464788736	2	0.020774647887323944	7	0.019014084507042252	6	0.01584507042253521	4	0.015140845070422536	0	0.005633802816901409	
103	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Domenico_Selvo	2	0.29380053908355797	8	0.215633423180593	7	0.16442048517520216	3	0.08355795148247978	0	0.07277628032345014	5	0.07008086253369272	9	0.03504043126684636	4	0.02425876010781671	6	0.0215633423180593	1	0.018867924528301886	
104	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Domiciano	2	0.45454545454545453	8	0.2695286195286195	9	0.11969696969696969	3	0.05404040404040404	1	0.026936026936026935	0	0.02558922558922559	5	0.022053872053872055	6	0.012457912457912458	7	0.010942760942760943	4	0.004208754208754209	
105	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Dominik_Hašek	6	0.6658031088082902	8	0.17487046632124353	7	0.04145077720207254	9	0.023316062176165803	3	0.019430051813471502	5	0.018134715025906734	4	0.01683937823834197	0	0.015544041450777202	2	0.012953367875647668	1	0.011658031088082901	
106	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Du_Fu	7	0.1927710843373494	8	0.18072289156626506	9	0.13855421686746988	2	0.12048192771084337	1	0.1144578313253012	6	0.060240963855421686	5	0.060240963855421686	0	0.060240963855421686	3	0.04216867469879518	4	0.030120481927710843	
107	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Duncan_Edwards	6	0.36486486486486486	8	0.22822822822822822	9	0.15615615615615616	3	0.06306306306306306	0	0.052552552552552555	7	0.042042042042042045	1	0.03003003003003003	2	0.02252252252252252	5	0.021021021021021023	4	0.01951951951951952	
108	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eadbaldo_de_Kent	2	0.6475	8	0.1375	0	0.0475	9	0.03	6	0.03	7	0.0275	5	0.025	4	0.02	3	0.0175	1	0.0175	
109	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ed_Stelmach	0	0.2127659574468085	7	0.11702127659574468	9	0.09574468085106383	3	0.09574468085106383	1	0.09574468085106383	6	0.0851063829787234	5	0.0851063829787234	8	0.07446808510638298	2	0.07446808510638298	4	0.06382978723404255	
110	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eduard_Streltsov	6	0.46737967914438505	3	0.16363636363636364	8	0.16042780748663102	9	0.06417112299465241	5	0.038502673796791446	0	0.033155080213903745	7	0.028877005347593583	2	0.017112299465240642	4	0.016042780748663103	1	0.0106951871657754	
111	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eduardo_III_de_Inglaterra	0	0.4754248966467616	8	0.24207625172255398	2	0.133210840606339	9	0.04823151125401929	3	0.04363803399173174	7	0.023426734037666513	6	0.009186954524575103	4	0.009186954524575103	1	0.009186954524575103	5	0.006430868167202572	
112	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eduardo_VI_de_Inglaterra	0	0.5780780780780781	8	0.1981981981981982	9	0.07507507507507508	2	0.04354354354354354	7	0.028528528528528527	1	0.024024024024024024	6	0.021021021021021023	3	0.015015015015015015	5	0.009009009009009009	4	0.0075075075075075074	
113	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eduardo_VIII_del_Reino_Unido	0	0.5005963029218843	8	0.24329159212880144	9	0.11329755515802027	3	0.06320810971973763	1	0.02623732856290996	2	0.018485390578413835	7	0.010435301132975552	4	0.009838998211091235	6	0.009540846750149075	5	0.005068574836016696	
114	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Edward_Drinker_Cope	9	0.2529411764705882	7	0.17647058823529413	8	0.14705882352941177	1	0.12352941176470589	3	0.08235294117647059	6	0.052941176470588235	0	0.052941176470588235	2	0.047058823529411764	5	0.03529411764705882	4	0.029411764705882353	
115	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Edward_Elgar	5	0.47927989130434784	8	0.20822010869565216	9	0.11565896739130435	1	0.078125	0	0.036005434782608696	4	0.03379755434782609	6	0.018851902173913044	7	0.012737771739130434	3	0.008661684782608696	2	0.008661684782608696	
116	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Edward_Low	1	0.16666666666666666	9	0.13333333333333333	3	0.125	8	0.09166666666666666	4	0.09166666666666666	2	0.09166666666666666	7	0.08333333333333333	6	0.075	5	0.075	0	0.06666666666666667	
117	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Edwin_Taylor_Pollock	3	0.21794871794871795	8	0.10256410256410256	4	0.10256410256410256	2	0.10256410256410256	1	0.08974358974358974	0	0.08974358974358974	7	0.07692307692307693	6	0.07692307692307693	5	0.07692307692307693	9	0.0641025641025641	
118	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Egberto	2	0.6372795969773299	9	0.09319899244332494	0	0.07808564231738035	8	0.05793450881612091	3	0.030226700251889168	7	0.027707808564231738	4	0.02518891687657431	6	0.020151133501259445	1	0.017632241813602016	5	0.012594458438287154	
119	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/El_Greco	7	0.4153169366126775	8	0.23095380923815237	9	0.16316736652669467	5	0.0643871225754849	2	0.052789442111577684	1	0.03739252149570086	0	0.022795440911817635	6	0.007398520295940812	4	0.0033993201359728054	3	0.0023995200959808036	
120	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/El_Lissitzky	7	0.32982261640798227	8	0.2738359201773836	5	0.12804878048780488	9	0.08924611973392461	1	0.07317073170731707	3	0.06374722838137473	6	0.01607538802660754	4	0.012195121951219513	2	0.007206208425720621	0	0.0066518847006651885	
121	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/El_Turco	8	0.2751540041067762	5	0.25667351129363447	9	0.16837782340862423	6	0.07186858316221766	7	0.055441478439425054	1	0.043121149897330596	0	0.039014373716632446	3	0.03490759753593429	2	0.030800821355236138	4	0.024640657084188913	
122	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Elaine_Paige	6	0.35864978902953587	4	0.22784810126582278	1	0.14135021097046413	8	0.06751054852320675	5	0.06329113924050633	9	0.046413502109704644	0	0.03375527426160337	2	0.02531645569620253	3	0.02109704641350211	7	0.014767932489451477	
123	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Elena_del_Reino_Unido	0	0.7149643705463183	8	0.05938242280285035	9	0.04275534441805225	7	0.030878859857482184	2	0.030878859857482184	1	0.030878859857482184	6	0.028503562945368172	4	0.023752969121140142	3	0.021377672209026127	5	0.0166270783847981	
124	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Elias_Ashmole	8	0.21951219512195122	1	0.17886178861788618	0	0.12195121951219512	9	0.11382113821138211	5	0.08130081300813008	7	0.07317073170731707	2	0.06504065040650407	4	0.056910569105691054	6	0.04878048780487805	3	0.04065040650406504	
125	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Elliott_Smith	4	0.49527186761229314	9	0.18557919621749408	8	0.13672182821118992	1	0.061465721040189124	6	0.05279747832939322	7	0.02955082742316785	5	0.020882584712371945	2	0.006698187549251379	3	0.00591016548463357	0	0.00512214342001576	
126	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Enrique_de_Uppsala	2	0.1511627906976744	0	0.1511627906976744	1	0.11627906976744186	8	0.10465116279069768	9	0.09302325581395349	7	0.09302325581395349	3	0.09302325581395349	4	0.08139534883720931	6	0.05813953488372093	5	0.05813953488372093	
127	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Epaminondas	3	0.4964387464387464	8	0.3311965811965812	2	0.08048433048433049	9	0.06196581196581197	7	0.006885090218423552	1	0.006172839506172839	5	0.0052231718898385565	4	0.004273504273504274	0	0.004273504273504274	6	0.0030864197530864196	
128	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Eric_Bana	6	0.4804054054054054	8	0.15	9	0.09932432432432432	4	0.07905405405405405	1	0.06959459459459459	3	0.041891891891891894	0	0.037162162162162164	7	0.02364864864864865	5	0.00945945945945946	2	0.00945945945945946	
129	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ernest_Joyce	3	0.4698046181172291	8	0.27353463587921845	9	0.17939609236234458	0	0.018206039076376555	1	0.016873889875666074	6	0.014209591474245116	7	0.010213143872113677	4	0.007548845470692718	2	0.005772646536412078	5	0.004440497335701598	
130	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ernest_Shackleton	3	0.46792354019376803	8	0.27258444619010214	9	0.1073579471065724	1	0.05106048703849175	0	0.0437287247970673	4	0.01702016234616392	6	0.012830583922492799	2	0.01073579471065724	7	0.010473946059177796	5	0.006284367635506678	
131	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ernesto_Augusto_I_de_Hannover	0	0.603202846975089	8	0.1103202846975089	3	0.09430604982206406	9	0.042704626334519574	6	0.033807829181494664	1	0.033807829181494664	7	0.023131672597864767	5	0.023131672597864767	2	0.019572953736654804	4	0.01601423487544484	
132	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ernst_Lindemann	3	0.5127020785219399	8	0.16166281755196305	0	0.07390300230946882	9	0.06928406466512702	5	0.06004618937644342	6	0.03926096997690531	1	0.02771362586605081	7	0.025404157043879907	2	0.016166281755196306	4	0.013856812933025405	
133	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Esteban_de_Inglaterra	0	0.54421768707483	2	0.19387755102040816	8	0.07142857142857142	6	0.034013605442176874	3	0.030612244897959183	9	0.027210884353741496	7	0.027210884353741496	5	0.027210884353741496	4	0.023809523809523808	1	0.02040816326530612	
134	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Etelredo_de_Mercia	2	0.7149725274725275	8	0.1565934065934066	0	0.04120879120879121	9	0.038461538461538464	3	0.01304945054945055	6	0.009615384615384616	7	0.006868131868131868	4	0.006868131868131868	5	0.006181318681318681	1	0.006181318681318681	
135	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ethan_Hawke	6	0.379746835443038	9	0.13924050632911392	1	0.10970464135021098	7	0.08016877637130802	5	0.07172995780590717	4	0.06329113924050633	0	0.05485232067510549	8	0.05063291139240506	2	0.029535864978902954	3	0.02109704641350211	
136	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ethelbaldo_de_Mercia	2	0.6704851752021563	8	0.20013477088948786	9	0.05053908355795148	0	0.020889487870619946	5	0.014824797843665768	7	0.010107816711590296	6	0.010107816711590296	1	0.009433962264150943	3	0.008086253369272238	4	0.005390835579514825	
137	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ethelberto_de_Kent	2	0.6657608695652174	8	0.20574534161490685	9	0.05745341614906832	0	0.020574534161490684	5	0.013198757763975156	1	0.013198757763975156	3	0.008152173913043478	4	0.006211180124223602	7	0.005822981366459627	6	0.0038819875776397515	
138	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Evelyn_Waugh	1	0.3467741935483871	9	0.16129032258064516	3	0.11290322580645161	8	0.10483870967741936	0	0.07258064516129033	6	0.05241935483870968	7	0.04838709677419355	5	0.036290322580645164	4	0.036290322580645164	2	0.028225806451612902	
139	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Federico_III_de_Alemania	0	0.5181682429069189	8	0.23195619711299154	9	0.09457441513190643	3	0.06321553011448482	2	0.035838725734196115	5	0.022896963663514187	6	0.013937282229965157	1	0.009457441513190641	7	0.006470881035340966	4	0.003484320557491289	
140	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Felice_Beato	7	0.4200700116686114	8	0.21061843640606767	9	0.07584597432905485	1	0.07001166861143523	2	0.06592765460910152	0	0.045507584597432905	3	0.040256709451575265	5	0.029754959159859977	4	0.021586931155192533	6	0.020420070011668612	
141	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Filetas	2	0.15441176470588236	1	0.15441176470588236	7	0.13970588235294118	3	0.1323529411764706	9	0.08088235294117647	5	0.08088235294117647	0	0.08088235294117647	6	0.0661764705882353	8	0.058823529411764705	4	0.051470588235294115	
142	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Flea	4	0.578085183836913	8	0.19767018565708044	9	0.10374954495813615	6	0.053148889697852204	5	0.022934109938114306	3	0.01892974153622133	2	0.007644703312704768	7	0.006552602839461231	1	0.005824535857298871	0	0.005460502366217692	
143	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Frank_Klepacki	6	0.16326530612244897	4	0.14285714285714285	9	0.12244897959183673	7	0.10204081632653061	3	0.10204081632653061	1	0.10204081632653061	8	0.08163265306122448	5	0.08163265306122448	2	0.05102040816326531	0	0.05102040816326531	
144	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Frank_Zappa	4	0.48631502628239986	8	0.18705818379554107	9	0.09516041326808047	5	0.0929853181076672	6	0.05002718868950517	1	0.04332064527823092	7	0.021207177814029365	2	0.009606670291825267	3	0.007975348921515316	0	0.0063440275512053656	
145	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Franklin_Knight_Lane	7	0.21951219512195122	3	0.10975609756097561	8	0.0975609756097561	6	0.0975609756097561	0	0.0975609756097561	9	0.08536585365853659	5	0.08536585365853659	4	0.07317073170731707	2	0.07317073170731707	1	0.06097560975609756	
146	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Frederick_Delius	5	0.4024896265560166	8	0.15560165975103735	9	0.12240663900414937	1	0.07883817427385892	0	0.06016597510373444	7	0.04979253112033195	4	0.035269709543568464	6	0.03319502074688797	3	0.03319502074688797	2	0.029045643153526972	
147	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Fridtjof_Nansen	3	0.4992887624466572	8	0.17780938833570412	9	0.07633949739212897	7	0.0687529634898056	1	0.05547652916073969	0	0.03840682788051209	6	0.03793266951161688	5	0.017543859649122806	4	0.015647226173541962	2	0.012802275960170697	
148	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Garret_Hobart	3	0.15	7	0.1375	0	0.1375	6	0.125	1	0.1	9	0.075	5	0.075	4	0.075	8	0.0625	2	0.0625	
149	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Georg_Forster	1	0.29197572488199597	8	0.17936614969656103	3	0.16520566419420094	9	0.1112609575185435	5	0.08226567768037761	7	0.0667565745111261	0	0.048550236008091704	2	0.024949426837491573	6	0.016857720836142953	4	0.012811867835468645	
150	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Georg_Solti	5	0.43902439024390244	1	0.11751662971175167	4	0.08869179600886919	0	0.08425720620842572	7	0.07095343680709534	6	0.06208425720620843	9	0.037694013303769404	8	0.03547671840354767	3	0.03325942350332594	2	0.031042128603104215	
151	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_Brinton_McClellan	3	0.308411214953271	7	0.1838006230529595	8	0.1588785046728972	9	0.08099688473520249	6	0.06230529595015576	1	0.06230529595015576	2	0.04361370716510903	5	0.03426791277258567	4	0.03426791277258567	0	0.03115264797507788	
152	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_F._Kennan	8	0.38109756097560976	3	0.21646341463414634	1	0.0975609756097561	7	0.06707317073170732	9	0.054878048780487805	5	0.051829268292682924	6	0.036585365853658534	2	0.03353658536585366	4	0.03048780487804878	0	0.03048780487804878	
153	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_Fox	8	0.452312730249693	9	0.24600900532132625	1	0.08473188702415063	2	0.06958657388456815	0	0.0663119115841179	3	0.03315595579205895	5	0.018010642652476462	7	0.015554645927138764	4	0.008595988538681949	6	0.0057306590257879654	
154	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_Ledyard_Stebbins	1	0.5023255813953489	9	0.07906976744186046	6	0.07441860465116279	7	0.06976744186046512	4	0.05581395348837209	2	0.05581395348837209	8	0.05116279069767442	0	0.04186046511627907	5	0.037209302325581395	3	0.03255813953488372	
155	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_Moore	1	0.5584487534626039	8	0.15678670360110802	9	0.10470914127423822	0	0.039889196675900275	5	0.0332409972299169	6	0.032686980609418284	7	0.029362880886426593	4	0.022714681440443214	3	0.01218836565096953	2	0.009972299168975069	
156	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/George_Romney	7	0.2786259541984733	8	0.22900763358778625	6	0.21755725190839695	3	0.08778625954198473	9	0.06297709923664122	1	0.04007633587786259	2	0.030534351145038167	0	0.02480916030534351	4	0.01717557251908397	5	0.011450381679389313	
157	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Georges_Bizet	5	0.49465572955505843	8	0.2701963708675118	9	0.12005965697240865	0	0.028337061894108874	3	0.018145662440964456	1	0.01715137956748695	6	0.014914243102162566	2	0.014914243102162566	7	0.014417101665423813	4	0.007208550832711907	
158	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Georgette_Heyer	1	0.45311327831957987	8	0.2591897974493623	9	0.11965491372843211	0	0.05326331582895724	4	0.03938484621155289	6	0.028132033008252063	3	0.015378844711177795	7	0.01312828207051763	5	0.009377344336084021	2	0.009377344336084021	
