#doc name topic proportion ...
61	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bob_Dylan	15	0.2468471498234404	14	0.15907180090802084	2	0.10139566167815706	40	0.0644022196065243	16	0.06070287539936102	39	0.05195897090970237	21	0.04371952244829326	6	0.04102909029762906	19	0.03396670590213553	8	0.017655960988733815	12	0.016983352951067766	49	0.01261140070623844	1	0.012443248696821927	24	0.011602488649739364	32	0.011098032621489827	48	0.010929880612073315	41	0.010257272574407264	3	0.010089120564990752	17	0.009584664536741214	23	0.00874390448965865	0	0.008071296451992602	35	0.007566840423743064	27	0.006389776357827476	28	0.0045401042542458385	5	0.0035311921977467632	4	0.003194888178913738	42	0.0030267361694972256	43	0.002522280141247688	7	0.002522280141247688	30	0.0023541281318311754	26	0.0020178241129981504	18	0.0018496721035816377	44	0.0016815200941651253	46	0.0015133680847486128	33	0.0015133680847486128	22	0.0015133680847486128	20	0.0015133680847486128	36	0.0013452160753321001	13	0.0013452160753321001	47	0.0011770640659155877	45	0.0011770640659155877	38	0.0011770640659155877	37	0.0010089120564990752	34	5.044560282495376E-4	31	5.044560282495376E-4	25	3.3630401883302503E-4	11	3.3630401883302503E-4	10	3.3630401883302503E-4	29	1.6815200941651252E-4	9	1.6815200941651252E-4	
62	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bob_Meusel	27	0.5743879472693032	16	0.08380414312617702	25	0.05743879472693032	6	0.05084745762711865	39	0.03672316384180791	2	0.03483992467043315	12	0.0160075329566855	35	0.013182674199623353	38	0.009416195856873822	47	0.00847457627118644	40	0.00847457627118644	44	0.007532956685499058	7	0.007532956685499058	41	0.006591337099811676	14	0.006591337099811676	1	0.006591337099811676	19	0.005649717514124294	3	0.005649717514124294	15	0.004708097928436911	43	0.003766478342749529	37	0.003766478342749529	36	0.003766478342749529	28	0.003766478342749529	17	0.003766478342749529	10	0.002824858757062147	49	0.0018832391713747645	46	0.0018832391713747645	32	0.0018832391713747645	30	0.0018832391713747645	26	0.0018832391713747645	24	0.0018832391713747645	23	0.0018832391713747645	22	0.0018832391713747645	20	0.0018832391713747645	8	0.0018832391713747645	5	0.0018832391713747645	48	9.416195856873823E-4	45	9.416195856873823E-4	42	9.416195856873823E-4	34	9.416195856873823E-4	33	9.416195856873823E-4	31	9.416195856873823E-4	29	9.416195856873823E-4	21	9.416195856873823E-4	18	9.416195856873823E-4	13	9.416195856873823E-4	11	9.416195856873823E-4	9	9.416195856873823E-4	4	9.416195856873823E-4	0	9.416195856873823E-4	
63	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bob_Windle	45	0.5610711952971914	6	0.08099281515349445	2	0.07446113651208361	27	0.06662312214239059	39	0.06009144350097975	16	0.032658393207054215	25	0.031352057478772045	12	0.013716525146962769	3	0.008491182233834096	1	0.008491182233834096	7	0.007184846505551927	26	0.005225342913128674	24	0.005225342913128674	41	0.0045721750489875895	29	0.0032658393207054214	34	0.002612671456564337	38	0.001959503592423253	28	0.001959503592423253	15	0.001959503592423253	14	0.001959503592423253	48	0.0013063357282821686	47	0.0013063357282821686	44	0.0013063357282821686	42	0.0013063357282821686	37	0.0013063357282821686	36	0.0013063357282821686	31	0.0013063357282821686	23	0.0013063357282821686	20	0.0013063357282821686	13	0.0013063357282821686	49	6.531678641410843E-4	46	6.531678641410843E-4	43	6.531678641410843E-4	40	6.531678641410843E-4	35	6.531678641410843E-4	33	6.531678641410843E-4	32	6.531678641410843E-4	30	6.531678641410843E-4	22	6.531678641410843E-4	21	6.531678641410843E-4	19	6.531678641410843E-4	18	6.531678641410843E-4	17	6.531678641410843E-4	11	6.531678641410843E-4	10	6.531678641410843E-4	9	6.531678641410843E-4	8	6.531678641410843E-4	5	6.531678641410843E-4	4	6.531678641410843E-4	0	6.531678641410843E-4	
64	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bobby_Robson	25	0.3106796116504854	24	0.07766990291262135	31	0.07281553398058252	34	0.06796116504854369	13	0.05339805825242718	27	0.02912621359223301	44	0.024271844660194174	39	0.019417475728155338	38	0.019417475728155338	0	0.019417475728155338	45	0.014563106796116505	16	0.014563106796116505	9	0.014563106796116505	5	0.014563106796116505	1	0.014563106796116505	46	0.009708737864077669	41	0.009708737864077669	37	0.009708737864077669	32	0.009708737864077669	26	0.009708737864077669	23	0.009708737864077669	22	0.009708737864077669	19	0.009708737864077669	12	0.009708737864077669	11	0.009708737864077669	10	0.009708737864077669	8	0.009708737864077669	6	0.009708737864077669	49	0.0048543689320388345	48	0.0048543689320388345	47	0.0048543689320388345	43	0.0048543689320388345	42	0.0048543689320388345	40	0.0048543689320388345	36	0.0048543689320388345	35	0.0048543689320388345	33	0.0048543689320388345	30	0.0048543689320388345	29	0.0048543689320388345	28	0.0048543689320388345	21	0.0048543689320388345	20	0.0048543689320388345	18	0.0048543689320388345	17	0.0048543689320388345	15	0.0048543689320388345	14	0.0048543689320388345	7	0.0048543689320388345	4	0.0048543689320388345	3	0.0048543689320388345	2	0.0048543689320388345	
65	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bradley_Joseph	32	0.09448818897637795	40	0.08661417322834646	14	0.08661417322834646	48	0.07874015748031496	4	0.047244094488188976	42	0.031496062992125984	3	0.031496062992125984	0	0.031496062992125984	49	0.023622047244094488	46	0.023622047244094488	29	0.023622047244094488	24	0.023622047244094488	15	0.023622047244094488	2	0.023622047244094488	45	0.015748031496062992	43	0.015748031496062992	41	0.015748031496062992	33	0.015748031496062992	27	0.015748031496062992	26	0.015748031496062992	17	0.015748031496062992	16	0.015748031496062992	10	0.015748031496062992	7	0.015748031496062992	5	0.015748031496062992	47	0.007874015748031496	44	0.007874015748031496	39	0.007874015748031496	38	0.007874015748031496	37	0.007874015748031496	36	0.007874015748031496	35	0.007874015748031496	34	0.007874015748031496	31	0.007874015748031496	30	0.007874015748031496	28	0.007874015748031496	25	0.007874015748031496	23	0.007874015748031496	22	0.007874015748031496	21	0.007874015748031496	20	0.007874015748031496	19	0.007874015748031496	18	0.007874015748031496	13	0.007874015748031496	12	0.007874015748031496	11	0.007874015748031496	9	0.007874015748031496	8	0.007874015748031496	6	0.007874015748031496	1	0.007874015748031496	
66	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Brian_Horrocks	24	0.14655172413793102	38	0.11206896551724138	8	0.07758620689655173	27	0.05172413793103448	16	0.05172413793103448	28	0.034482758620689655	19	0.034482758620689655	14	0.02586206896551724	10	0.02586206896551724	2	0.02586206896551724	45	0.017241379310344827	31	0.017241379310344827	23	0.017241379310344827	17	0.017241379310344827	7	0.017241379310344827	6	0.017241379310344827	5	0.017241379310344827	0	0.017241379310344827	49	0.008620689655172414	48	0.008620689655172414	47	0.008620689655172414	46	0.008620689655172414	44	0.008620689655172414	43	0.008620689655172414	42	0.008620689655172414	41	0.008620689655172414	40	0.008620689655172414	39	0.008620689655172414	37	0.008620689655172414	36	0.008620689655172414	35	0.008620689655172414	34	0.008620689655172414	33	0.008620689655172414	32	0.008620689655172414	30	0.008620689655172414	29	0.008620689655172414	26	0.008620689655172414	25	0.008620689655172414	22	0.008620689655172414	21	0.008620689655172414	20	0.008620689655172414	18	0.008620689655172414	15	0.008620689655172414	13	0.008620689655172414	12	0.008620689655172414	11	0.008620689655172414	9	0.008620689655172414	4	0.008620689655172414	3	0.008620689655172414	1	0.008620689655172414	
67	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Bruno_Maddox	32	0.5889798957557707	2	0.06031273268801191	16	0.058078927773641105	39	0.04095309009679821	6	0.02680565897244974	23	0.026061057334326135	49	0.02308265078183172	8	0.02084884586746091	35	0.011913626209977662	24	0.011913626209977662	14	0.010424422933730455	12	0.008190618019359643	1	0.008190618019359643	40	0.007446016381236039	3	0.007446016381236039	37	0.006701414743112435	21	0.005956813104988831	4	0.005956813104988831	26	0.0052122114668652275	20	0.0052122114668652275	15	0.0052122114668652275	25	0.004467609828741623	7	0.004467609828741623	31	0.0037230081906180195	19	0.0037230081906180195	44	0.0029784065524944155	43	0.0029784065524944155	28	0.0029784065524944155	41	0.0022338049143708115	27	0.0022338049143708115	22	0.0022338049143708115	18	0.0022338049143708115	9	0.0022338049143708115	48	0.0014892032762472078	42	0.0014892032762472078	36	0.0014892032762472078	34	0.0014892032762472078	29	0.0014892032762472078	17	0.0014892032762472078	11	0.0014892032762472078	0	0.0014892032762472078	47	7.446016381236039E-4	46	7.446016381236039E-4	45	7.446016381236039E-4	38	7.446016381236039E-4	33	7.446016381236039E-4	30	7.446016381236039E-4	13	7.446016381236039E-4	10	7.446016381236039E-4	5	7.446016381236039E-4	
68	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Caedmon	33	0.24970414201183433	21	0.24733727810650888	12	0.11124260355029586	2	0.06390532544378698	39	0.04970414201183432	46	0.029585798816568046	13	0.02485207100591716	6	0.022485207100591716	16	0.01893491124260355	35	0.015384615384615385	3	0.014201183431952662	36	0.010650887573964497	4	0.010650887573964497	45	0.009467455621301775	42	0.008284023668639054	10	0.008284023668639054	37	0.007100591715976331	27	0.007100591715976331	11	0.007100591715976331	47	0.005917159763313609	14	0.005917159763313609	7	0.005917159763313609	0	0.005917159763313609	26	0.004733727810650888	49	0.0035502958579881655	38	0.0035502958579881655	31	0.0035502958579881655	29	0.0035502958579881655	15	0.0035502958579881655	5	0.0035502958579881655	48	0.002366863905325444	43	0.002366863905325444	34	0.002366863905325444	30	0.002366863905325444	28	0.002366863905325444	24	0.002366863905325444	20	0.002366863905325444	18	0.002366863905325444	17	0.002366863905325444	44	0.001183431952662722	41	0.001183431952662722	40	0.001183431952662722	32	0.001183431952662722	25	0.001183431952662722	23	0.001183431952662722	22	0.001183431952662722	19	0.001183431952662722	9	0.001183431952662722	8	0.001183431952662722	1	0.001183431952662722	
69	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Calvin_Coolidge	3	0.4417293233082707	16	0.08834586466165413	6	0.06578947368421052	12	0.04887218045112782	2	0.04887218045112782	39	0.039473684210526314	1	0.020676691729323307	31	0.018796992481203006	19	0.018796992481203006	26	0.015037593984962405	13	0.015037593984962405	37	0.011278195488721804	10	0.011278195488721804	21	0.009398496240601503	20	0.009398496240601503	14	0.009398496240601503	5	0.009398496240601503	45	0.007518796992481203	38	0.007518796992481203	24	0.007518796992481203	22	0.007518796992481203	11	0.007518796992481203	44	0.005639097744360902	41	0.005639097744360902	49	0.0037593984962406013	46	0.0037593984962406013	36	0.0037593984962406013	34	0.0037593984962406013	33	0.0037593984962406013	32	0.0037593984962406013	29	0.0037593984962406013	25	0.0037593984962406013	23	0.0037593984962406013	18	0.0037593984962406013	7	0.0037593984962406013	48	0.0018796992481203006	47	0.0018796992481203006	43	0.0018796992481203006	42	0.0018796992481203006	40	0.0018796992481203006	35	0.0018796992481203006	30	0.0018796992481203006	28	0.0018796992481203006	27	0.0018796992481203006	17	0.0018796992481203006	15	0.0018796992481203006	9	0.0018796992481203006	8	0.0018796992481203006	4	0.0018796992481203006	0	0.0018796992481203006	
70	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Carlos_II_de_Inglaterra	31	0.30247718383311606	10	0.18252933507170796	7	0.09213385484571925	6	0.07214254671881791	12	0.05215123859191656	3	0.047805302042590175	16	0.03389830508474576	39	0.03346371142981312	24	0.03172533681008257	13	0.022598870056497175	2	0.019991308126901346	1	0.018252933507170794	30	0.01694915254237288	46	0.012603215993046502	44	0.008691873098652759	33	0.0047805302042590175	34	0.003911342894393742	36	0.003476749239461104	42	0.003042155584528466	47	0.002607561929595828	40	0.002607561929595828	21	0.002607561929595828	9	0.002607561929595828	20	0.0021729682746631897	19	0.0021729682746631897	38	0.001738374619730552	32	0.001738374619730552	41	0.001303780964797914	25	0.001303780964797914	17	0.001303780964797914	15	0.001303780964797914	11	0.001303780964797914	8	0.001303780964797914	49	8.69187309865276E-4	37	8.69187309865276E-4	35	8.69187309865276E-4	28	8.69187309865276E-4	27	8.69187309865276E-4	26	8.69187309865276E-4	23	8.69187309865276E-4	22	8.69187309865276E-4	5	8.69187309865276E-4	48	4.34593654932638E-4	45	4.34593654932638E-4	43	4.34593654932638E-4	29	4.34593654932638E-4	18	4.34593654932638E-4	14	4.34593654932638E-4	4	4.34593654932638E-4	0	4.34593654932638E-4	
71	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Carlota_Augusta_de_Gales	10	0.28606658446362515	1	0.20530209617755857	39	0.10696670776818742	16	0.1001849568434032	12	0.07398273736128237	6	0.07028360049321825	30	0.047472256473489516	7	0.02435265104808878	24	0.012330456226880395	2	0.009247842170160296	3	0.005856966707768188	42	0.004315659679408138	27	0.0036991368680641184	48	0.0033908754623921083	46	0.0033908754623921083	31	0.0030826140567200987	38	0.0027743526510480886	28	0.0027743526510480886	35	0.002466091245376079	17	0.002466091245376079	13	0.002466091245376079	44	0.002157829839704069	26	0.0018495684340320592	25	0.0018495684340320592	49	0.0015413070283600493	45	0.0015413070283600493	32	0.0015413070283600493	23	0.0015413070283600493	11	0.0015413070283600493	5	0.0015413070283600493	0	0.0015413070283600493	40	9.247842170160296E-4	34	9.247842170160296E-4	29	9.247842170160296E-4	19	9.247842170160296E-4	47	6.165228113440197E-4	43	6.165228113440197E-4	41	6.165228113440197E-4	21	6.165228113440197E-4	15	6.165228113440197E-4	9	6.165228113440197E-4	8	6.165228113440197E-4	37	3.0826140567200987E-4	36	3.0826140567200987E-4	33	3.0826140567200987E-4	22	3.0826140567200987E-4	20	3.0826140567200987E-4	18	3.0826140567200987E-4	14	3.0826140567200987E-4	4	3.0826140567200987E-4	
72	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Carolina_de_Brandeburgo-Ansbach	10	0.4695817490494297	1	0.0817490494296578	6	0.0741444866920152	30	0.07034220532319392	2	0.053231939163498096	16	0.04182509505703422	39	0.03612167300380228	31	0.017110266159695818	12	0.011406844106463879	41	0.009505703422053232	22	0.009505703422053232	21	0.009505703422053232	34	0.0076045627376425855	24	0.0076045627376425855	45	0.005703422053231939	9	0.005703422053231939	8	0.005703422053231939	5	0.005703422053231939	37	0.0038022813688212928	35	0.0038022813688212928	33	0.0038022813688212928	32	0.0038022813688212928	29	0.0038022813688212928	26	0.0038022813688212928	13	0.0038022813688212928	7	0.0038022813688212928	3	0.0038022813688212928	49	0.0019011406844106464	48	0.0019011406844106464	47	0.0019011406844106464	46	0.0019011406844106464	44	0.0019011406844106464	43	0.0019011406844106464	42	0.0019011406844106464	40	0.0019011406844106464	38	0.0019011406844106464	36	0.0019011406844106464	28	0.0019011406844106464	27	0.0019011406844106464	25	0.0019011406844106464	23	0.0019011406844106464	20	0.0019011406844106464	19	0.0019011406844106464	18	0.0019011406844106464	17	0.0019011406844106464	15	0.0019011406844106464	14	0.0019011406844106464	11	0.0019011406844106464	4	0.0019011406844106464	0	0.0019011406844106464	
73	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Carsten_Borchgrevink	47	0.47687996263428306	6	0.10275572162540869	16	0.0639887902849136	12	0.0639887902849136	39	0.06071929005137786	2	0.059785147127510506	24	0.031760859411489956	7	0.01821578701541336	1	0.017281644091546006	21	0.015880429705744978	3	0.0135450723960766	30	0.009341429238673517	18	0.008407286314806165	8	0.005604857543204111	22	0.004203643157403083	13	0.004203643157403083	45	0.0037365716954694066	44	0.003269500233535731	29	0.003269500233535731	25	0.002335357309668379	0	0.002335357309668379	43	0.0018682858477347033	26	0.0018682858477347033	23	0.0018682858477347033	15	0.0018682858477347033	34	0.0014012143858010276	33	0.0014012143858010276	31	0.0014012143858010276	28	0.0014012143858010276	27	0.0014012143858010276	20	0.0014012143858010276	11	0.0014012143858010276	10	0.0014012143858010276	38	9.341429238673517E-4	37	9.341429238673517E-4	32	9.341429238673517E-4	4	9.341429238673517E-4	49	4.6707146193367583E-4	48	4.6707146193367583E-4	46	4.6707146193367583E-4	42	4.6707146193367583E-4	41	4.6707146193367583E-4	40	4.6707146193367583E-4	36	4.6707146193367583E-4	35	4.6707146193367583E-4	19	4.6707146193367583E-4	17	4.6707146193367583E-4	14	4.6707146193367583E-4	9	4.6707146193367583E-4	5	4.6707146193367583E-4	
74	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Caspar_David_Friedrich	22	0.216	21	0.16906666666666667	5	0.09546666666666667	2	0.0928	6	0.0672	39	0.054933333333333334	12	0.04	1	0.037866666666666667	7	0.037333333333333336	10	0.023466666666666667	47	0.0176	16	0.0144	30	0.013333333333333334	28	0.0112	46	0.010666666666666666	33	0.010133333333333333	11	0.009066666666666667	18	0.0080	13	0.0080	38	0.007466666666666667	9	0.005333333333333333	48	0.0048	42	0.0048	3	0.004266666666666667	25	0.0032	49	0.0026666666666666666	37	0.0026666666666666666	45	0.0021333333333333334	40	0.0021333333333333334	31	0.0021333333333333334	19	0.0021333333333333334	44	0.0016	34	0.0016	24	0.0016	20	0.0016	0	0.0016	43	0.0010666666666666667	41	0.0010666666666666667	35	0.0010666666666666667	32	0.0010666666666666667	23	0.0010666666666666667	17	0.0010666666666666667	15	0.0010666666666666667	4	0.0010666666666666667	36	5.333333333333334E-4	29	5.333333333333334E-4	27	5.333333333333334E-4	26	5.333333333333334E-4	14	5.333333333333334E-4	8	5.333333333333334E-4	
75	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Catalina_de_Médici	31	0.32272501243162605	1	0.1233217304823471	6	0.09721531576330183	7	0.08378915962207857	39	0.059920437593237195	16	0.05594231725509697	12	0.043262058677274985	10	0.04251616111387369	21	0.022625559423172553	5	0.0208851317752362	3	0.018647439085032323	2	0.016658378915962207	44	0.016409746394828444	9	0.012182993535554451	46	0.007956240676280457	34	0.007707608155146694	30	0.004972650422675286	27	0.0044753853804077575	22	0.0034808552958727	28	0.0032322227747389356	8	0.0032322227747389356	18	0.0029835902536051715	36	0.0027349577324714074	48	0.002486325211337643	14	0.002486325211337643	42	0.0022376926902038788	40	0.001989060169070114	0	0.00174042764793635	37	0.0014917951268025858	4	0.0012431626056688214	19	9.94530084535057E-4	47	7.458975634012929E-4	35	7.458975634012929E-4	29	7.458975634012929E-4	17	7.458975634012929E-4	13	7.458975634012929E-4	43	4.972650422675286E-4	41	4.972650422675286E-4	38	4.972650422675286E-4	25	4.972650422675286E-4	23	4.972650422675286E-4	49	2.486325211337643E-4	45	2.486325211337643E-4	33	2.486325211337643E-4	32	2.486325211337643E-4	26	2.486325211337643E-4	24	2.486325211337643E-4	20	2.486325211337643E-4	15	2.486325211337643E-4	11	2.486325211337643E-4	
76	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Ceawlin_de_Wessex	33	0.2920353982300885	12	0.07079646017699115	46	0.035398230088495575	39	0.02654867256637168	30	0.02654867256637168	7	0.02654867256637168	6	0.02654867256637168	3	0.02654867256637168	43	0.017699115044247787	41	0.017699115044247787	36	0.017699115044247787	35	0.017699115044247787	31	0.017699115044247787	29	0.017699115044247787	27	0.017699115044247787	23	0.017699115044247787	11	0.017699115044247787	9	0.017699115044247787	1	0.017699115044247787	49	0.008849557522123894	48	0.008849557522123894	47	0.008849557522123894	45	0.008849557522123894	44	0.008849557522123894	42	0.008849557522123894	40	0.008849557522123894	38	0.008849557522123894	37	0.008849557522123894	34	0.008849557522123894	32	0.008849557522123894	28	0.008849557522123894	26	0.008849557522123894	25	0.008849557522123894	24	0.008849557522123894	22	0.008849557522123894	21	0.008849557522123894	20	0.008849557522123894	19	0.008849557522123894	18	0.008849557522123894	17	0.008849557522123894	16	0.008849557522123894	15	0.008849557522123894	14	0.008849557522123894	13	0.008849557522123894	10	0.008849557522123894	8	0.008849557522123894	5	0.008849557522123894	4	0.008849557522123894	2	0.008849557522123894	0	0.008849557522123894	
77	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Charles_Edward_Magoon	3	0.25142857142857145	24	0.06285714285714286	2	0.05714285714285714	38	0.05142857142857143	42	0.045714285714285714	7	0.04	37	0.03428571428571429	44	0.022857142857142857	39	0.022857142857142857	18	0.022857142857142857	14	0.022857142857142857	12	0.022857142857142857	11	0.022857142857142857	6	0.022857142857142857	16	0.017142857142857144	13	0.017142857142857144	1	0.017142857142857144	41	0.011428571428571429	34	0.011428571428571429	32	0.011428571428571429	31	0.011428571428571429	30	0.011428571428571429	23	0.011428571428571429	19	0.011428571428571429	17	0.011428571428571429	15	0.011428571428571429	5	0.011428571428571429	49	0.005714285714285714	48	0.005714285714285714	47	0.005714285714285714	46	0.005714285714285714	45	0.005714285714285714	43	0.005714285714285714	40	0.005714285714285714	36	0.005714285714285714	35	0.005714285714285714	33	0.005714285714285714	29	0.005714285714285714	28	0.005714285714285714	27	0.005714285714285714	26	0.005714285714285714	25	0.005714285714285714	22	0.005714285714285714	21	0.005714285714285714	20	0.005714285714285714	10	0.005714285714285714	9	0.005714285714285714	8	0.005714285714285714	4	0.005714285714285714	0	0.005714285714285714	
78	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Charles_Villiers_Stanford	48	0.37772397094430993	24	0.15980629539951574	2	0.07021791767554479	32	0.06053268765133172	1	0.031476997578692496	21	0.01937046004842615	16	0.01937046004842615	33	0.01694915254237288	0	0.01694915254237288	39	0.014527845036319613	35	0.014527845036319613	28	0.014527845036319613	14	0.014527845036319613	31	0.012106537530266344	22	0.012106537530266344	13	0.009685230024213076	43	0.007263922518159807	40	0.007263922518159807	30	0.007263922518159807	26	0.007263922518159807	12	0.007263922518159807	7	0.007263922518159807	47	0.004842615012106538	46	0.004842615012106538	45	0.004842615012106538	44	0.004842615012106538	42	0.004842615012106538	37	0.004842615012106538	29	0.004842615012106538	27	0.004842615012106538	25	0.004842615012106538	8	0.004842615012106538	49	0.002421307506053269	41	0.002421307506053269	38	0.002421307506053269	36	0.002421307506053269	34	0.002421307506053269	23	0.002421307506053269	20	0.002421307506053269	19	0.002421307506053269	18	0.002421307506053269	17	0.002421307506053269	15	0.002421307506053269	11	0.002421307506053269	10	0.002421307506053269	9	0.002421307506053269	6	0.002421307506053269	5	0.002421307506053269	4	0.002421307506053269	3	0.002421307506053269	
79	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Chester_A._Arthur	3	0.24177300201477503	45	0.1430490261920752	6	0.10342511752854265	16	0.10275352585627938	1	0.08865010073875083	12	0.062458025520483546	39	0.05977165883143049	2	0.024848891873740765	38	0.02350570852921424	35	0.02216252518468771	24	0.010745466756212223	21	0.010745466756212223	7	0.010745466756212223	25	0.009402283411685695	8	0.007387508394895903	23	0.006715916722632639	28	0.006044325050369375	27	0.005372733378106112	10	0.0047011417058428475	42	0.004029550033579583	30	0.004029550033579583	44	0.0033579583613163196	31	0.0033579583613163196	19	0.0033579583613163196	13	0.0033579583613163196	49	0.002686366689053056	36	0.002686366689053056	34	0.002686366689053056	20	0.002686366689053056	48	0.0020147750167897917	43	0.0020147750167897917	4	0.0020147750167897917	41	0.001343183344526528	40	0.001343183344526528	33	0.001343183344526528	32	0.001343183344526528	26	0.001343183344526528	18	0.001343183344526528	11	0.001343183344526528	0	0.001343183344526528	47	6.71591672263264E-4	46	6.71591672263264E-4	37	6.71591672263264E-4	29	6.71591672263264E-4	22	6.71591672263264E-4	17	6.71591672263264E-4	15	6.71591672263264E-4	14	6.71591672263264E-4	9	6.71591672263264E-4	5	6.71591672263264E-4	
80	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Chinua_Achebe	21	0.16279069767441862	23	0.10697674418604651	24	0.05116279069767442	12	0.046511627906976744	8	0.046511627906976744	34	0.037209302325581395	46	0.03255813953488372	31	0.03255813953488372	5	0.03255813953488372	38	0.027906976744186046	48	0.023255813953488372	17	0.023255813953488372	2	0.023255813953488372	49	0.018604651162790697	18	0.018604651162790697	16	0.018604651162790697	9	0.018604651162790697	1	0.018604651162790697	44	0.013953488372093023	43	0.013953488372093023	41	0.013953488372093023	39	0.013953488372093023	37	0.013953488372093023	35	0.013953488372093023	29	0.013953488372093023	45	0.009302325581395349	42	0.009302325581395349	32	0.009302325581395349	28	0.009302325581395349	27	0.009302325581395349	25	0.009302325581395349	22	0.009302325581395349	20	0.009302325581395349	4	0.009302325581395349	0	0.009302325581395349	47	0.004651162790697674	40	0.004651162790697674	36	0.004651162790697674	33	0.004651162790697674	30	0.004651162790697674	26	0.004651162790697674	19	0.004651162790697674	15	0.004651162790697674	14	0.004651162790697674	13	0.004651162790697674	11	0.004651162790697674	10	0.004651162790697674	7	0.004651162790697674	6	0.004651162790697674	3	0.004651162790697674	
81	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/es/lowernostop/Choe_Bu	21	0.152317880794702	39	0.08609271523178808	26	0.059602649006622516	12	0.046357615894039736	5	0.046357615894039736	22	0.033112582781456956	16	0.033112582781456956	9	0.033112582781456956	6	0.033112582781456956	2	0.033112582781456956	30	0.026490066225165563	29	0.026490066225165563	1	0.026490066225165563	49	0.019867549668874173	37	0.019867549668874173	33	0.019867549668874173	31	0.019867549668874173	28	0.019867549668874173	47	0.013245033112582781	43	0.013245033112582781	38	0.013245033112582781	36	0.013245033112582781	35	0.013245033112582781	27	0.013245033112582781	17	0.013245033112582781	13	0.013245033112582781	48	0.006622516556291391	46	0.006622516556291391	45	0.006622516556291391	44	0.006622516556291391	42	0.006622516556291391	41	0.006622516556291391	40	0.006622516556291391	34	0.006622516556291391	32	0.006622516556291391	25	0.006622516556291391	24	0.006622516556291391	23	0.006622516556291391	20	0.006622516556291391	19	0.006622516556291391	18	0.006622516556291391	15	0.006622516556291391	14	0.006622516556291391	11	0.006622516556291391	10	0.006622516556291391	8	0.006622516556291391	7	0.006622516556291391	4	0.006622516556291391	3	0.006622516556291391	0	0.006622516556291391	
